Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
1072,1.17553107387837e-05,0.3,0.0100773068209446,0.8,0.144603146630642,38277.6275311078,1,1,1,1,0.1274459,none,
1073,1.17553107387837e-05,0.3,0.0106354495748601,0.8,0.147224824323587,38998.3485518852,1,1,1,1,0.1274266,none,
1074,1.17553107387837e-05,0.3,0.0112245056808531,0.8,0.149894036710417,39733.158425657,1,1,1,1,0.127425,none,
1075,1.17553107387837e-05,0.3,0.0118461873090268,0.8,0.152611645742761,40482.3524667358,1,1,1,1,0.1274282,none,
1076,1.17553107387837e-05,0.3,0.0125023014599146,0.8,0.155378527702798,41246.2325890379,1,1,1,1,0.1274575,none,
1077,1.17553107387837e-05,0.3,0.0131947552167671,0.8,0.158195577474861,42025.10860033,1,1,1,1,0.1274295,none,
1078,1.17553107387837e-05,0.3,0.0139255612887446,0.8,0.161063703659932,42819.2969741438,1,1,1,1,0.1270927,none,
1079,1.17553107387837e-05,0.3,0.0146968438611245,0.8,0.163983832266298,43629.1219944556,1,1,1,1,0.126451,none,
1080,1.17553107387837e-05,0.3,0.0155108447695284,0.8,0.166956908816008,44454.9164734611,1,1,1,1,0.1257049,none,
1081,1.17553107387837e-05,0.3,0.016369930016117,0.8,0.169983888638279,45297.0191921244,1,1,1,1,0.1253221,none,
1082,1.17553107387837e-05,0.3,0.0172765966466903,0.8,0.173065751437923,46155.779088602,1,1,1,1,0.1250125,none,
1083,1.17553107387837e-05,0.3,0.0182334800086844,0.8,0.176203494602832,47031.5535535176,1,1,1,1,0.1247156,none,
1084,1.17553107387837e-05,0.3,0.0192433614111598,0.8,0.179398126562535,47924.706726695,1,1,1,1,0.1244541,none,
1085,1.17553107387837e-05,0.3,0.0203091762090473,0.8,0.182650682828221,48835.6141386581,1,1,1,1,0.1242688,none,
1086,1.17553107387837e-05,0.3,0.0214340223351485,0.8,0.185962212344786,49764.6590685143,1,1,1,1,0.1253018,none,
1087,1.17553107387837e-05,0.3,0.0226211693046903,0.8,0.1893337831593,50712.2343027152,1,1,1,1,0.1269415,none,
1088,1.17553107387837e-05,0.3,0.0238740677186065,0.8,0.192766486652223,51678.7435117828,1,1,1,1,0.1272174,none,
1089,1.17553107387837e-05,0.3,0.0251963592931701,0.8,0.196261428763046,52664.598975916,1,1,1,1,0.1274063,none,
1090,1.17553107387837e-05,0.3,0.026591887445127,0.8,0.199819737159175,53670.2238011732,1,1,1,1,0.1275876,none,
1091,1.17553107387837e-05,0.3,0.0280647084630984,0.8,0.203442565290906,54696.0532834448,1,1,1,1,0.1276494,none,
1092,1.17553107387837e-05,0.3,0.0296191032977255,0.8,0.207131078844492,55742.5312960836,1,1,1,1,0.1277415,none,
1093,1.17553107387837e-05,0.3,0.0312595900048228,0.8,0.210886468813248,56810.1142154538,1,1,1,1,0.1278583,none,
1094,1.17553107387837e-05,0.3,0.0329909368777094,0.8,0.214709948996054,57899.2704597966,1,1,1,1,0.1279585,none,
1095,1.17553107387837e-05,0.3,0.0348181763068897,0.8,0.21860275873078,59010.4815252166,1,1,1,1,0.1280266,none,
1096,1.17553107387837e-05,0.3,0.0367466194073669,0.8,0.222566144130579,60144.2368867132,1,1,1,1,0.1280937,none,
1097,1.17553107387837e-05,0.3,0.0387818714561072,0.8,0.226601391771734,61301.0438932401,1,1,1,1,0.1281936,none,
1098,1.17553107387837e-05,0.3,0.0409298481845244,0.8,0.230709805021607,62481.4213014773,1,1,1,1,0.1282309,none,
1099,1.17553107387837e-05,0.3,0.0431967929733417,0.8,0.234892709414811,63685.9011071509,1,1,1,1,0.1282905,none,
1100,1.17553107387837e-05,0.3,0.0455892949998106,0.8,0.239151454051683,64915.0292594491,1,1,1,1,0.1283057,none,
1101,1.17553107387837e-05,0.3,0.0481143083900326,0.8,0.243487415581886,66169.367143054,1,1,1,1,0.1280697,none,
1102,1.17553107387837e-05,0.3,0.050779172432054,0.8,0.247901995788696,67449.491232469,1,1,1,1,0.1281179,none,
1103,1.17553107387837e-05,0.3,0.0535916329084851,0.8,0.252396615672919,68755.9917329683,1,1,1,1,0.1280998,none,
1104,1.17553107387837e-05,0.3,0.05655986461065,0.8,0.256972723454896,70089.4752724009,1,1,1,1,0.1280492,none,
1105,1.17553107387837e-05,0.3,0.0596924950997074,0.8,0.261631808268672,71450.5693074643,1,1,1,1,0.1280862,none,
1106,1.17553107387837e-05,0.3,0.0629986297838069,0.8,0.266375367939172,72839.9131450652,1,1,1,1,0.1281217,none,
1107,1.17553107387837e-05,0.3,0.0664878783841726,0.8,0.271204935072295,74258.1659813501,1,1,1,1,0.1279332,none,
1108,1.17553107387837e-05,0.3,0.0701703828670382,0.8,0.276122068472996,75706.0048567747,1,1,1,1,0.1279698,none,
1109,1.17553107387837e-05,0.3,0.0740568469226244,0.8,0.281128355032472,77184.1256869226,1,1,1,1,0.1277556,none,
1110,1.17553107387837e-05,0.3,0.0781585670768409,0.8,0.286225413550517,78693.2448972056,1,1,1,1,0.1275418,none,
1111,1.17553107387837e-05,0.3,0.0824874655261458,0.8,0.29141488763608,80234.0978517175,1,1,1,1,0.1272809,none,
1112,1.17553107387837e-05,0.3,0.0870561247909986,0.8,0.296698453547954,81807.4417251984,1,1,1,1,0.1260051,none,
1113,1.17553107387837e-05,0.3,0.0918778242886334,0.8,0.302077817181785,83414.0551938001,1,1,1,1,0.1265445,none,
1114,1.17553107387837e-05,0.3,0.0969665789314552,0.8,0.307554716463538,85054.7397587216,1,1,1,1,0.1267925,none,
1115,1.17553107387837e-05,0.3,0.102337179863252,0.8,0.313130917831367,86730.3193317472,1,1,1,1,0.1268798,none,
1116,1.17553107387837e-05,0.3,0.108005237451625,0.8,0.31880822377947,88441.643170586,1,1,1,1,0.1269831,none,
1117,1.17553107387837e-05,0.3,0.113987226661605,0.8,0.32458846659898,90189.5847060261,1,1,1,1,0.1270529,none,
1118,1.17553107387837e-05,0.3,0.120300534942332,0.8,0.330473512818475,91975.0436196715,1,1,1,1,0.1271754,none,
1119,1.17553107387837e-05,0.3,0.126963512765997,0.8,0.336465263291862,93798.9466538069,1,1,1,1,0.1272047,none,
1120,1.17553107387837e-05,0.3,0.133995526965934,0.8,0.342565651368957,95662.2478727832,1,1,1,1,0.1272279,none,
1121,1.17553107387837e-05,0.3,0.141417017028902,0.8,0.348776646862887,97565.9307317363,1,1,1,1,0.127282,none,
1122,1.17553107387837e-05,0.3,0.149249554505183,0.8,0.355100256077199,99511.008997684,1,1,1,1,0.1272945,none,
1123,1.17553107387837e-05,0.3,0.157515905709162,0.8,0.361538519920993,101498.527123551,1,1,1,1,0.1273464,none,
1124,1.17553107387837e-05,0.3,0.166240097892661,0.8,0.368093519359362,103529.562933015,1,1,1,1,0.1274404,none,
1125,1.17553107387837e-05,0.3,0.175447489083346,0.8,0.374767370423722,105605.227138867,1,1,1,1,0.1267526,none,
1126,1.17553107387837e-05,0.3,0.185164841791215,0.8,0.381562223839925,107726.664323118,1,1,1,1,0.1267826,none,
1127,1.17553107387837e-05,0.3,0.195420400797405,0.8,0.388480279161124,109895.058523778,1,1,1,1,0.126777,none,
1128,1.17553107387837e-05,0.3,0.206243975251409,0.8,0.395523767052305,112111.628943076,1,1,1,1,0.1267611,none,
1129,1.17553107387837e-05,0.3,0.217667025315346,0.8,0.402694963605766,114377.635727416,1,1,1,1,0.1264556,none,
1130,1.17553107387837e-05,0.3,0.229722753607115,0.8,0.4099961814703,116694.378548987,1,1,1,1,0.1262421,none,
1131,1.17553107387837e-05,0.3,0.242446201708233,0.8,0.417429780950122,119063.201567006,1,1,1,1,0.1261642,none,
1132,1.17553107387837e-05,0.3,0.255874352016859,0.8,0.424998160858896,121485.492059392,1,1,1,1,0.1259646,none,
1133,1.17553107387837e-05,0.3,0.270046235242068,0.8,0.432703766416216,123962.68454957,1,1,1,1,0.1255031,none,
1134,1.17553107387837e-05,0.3,0.285003043851811,0.8,0.440549083954909,126496.260816258,1,1,1,1,0.1251818,none,
1135,1.17553107387837e-05,0.3,0.30078825180431,0.8,0.448536646172129,129087.753375683,1,1,1,1,0.1248496,none,
1136,1.17553107387837e-05,0.3,0.317447740910919,0.8,0.45666903726011,131738.74906739,1,1,1,1,0.1245408,none,
1137,1.17553107387837e-05,0.3,0.335029934197723,0.8,0.464948875185027,134450.885288788,1,1,1,1,0.1243062,none,
1138,1.17553107387837e-05,0.3,0.353585936653518,0.8,0.473378839221717,137225.861101937,1,1,1,1,0.1221615,none,
1139,1.17553107387837e-05,0.3,0.373169683773276,0.8,0.481961649558649,140065.43282887,1,1,1,1,0.121172,none,
1140,1.17553107387837e-05,0.3,0.393838098328849,0.8,0.490700075150458,142971.41898727,1,1,1,1,0.121735,none,
1141,1.17553107387837e-05,0.3,0.415651255822599,0.8,0.499596940601043,145945.705111258,1,1,1,1,0.1224118,none,
1142,1.17553107387837e-05,0.3,0.438672559104849,0.8,0.508655119194918,148990.244121436,1,1,1,1,0.1231949,none,
1143,1.17553107387837e-05,0.3,0.462968922662727,0.8,0.517877533535137,152107.059348677,1,1,1,1,0.1239648,none,
1144,1.17553107387837e-05,0.3,0.488610967116033,0.8,0.527267162121235,155298.249751529,1,1,1,1,0.1244235,none,
1145,1.17553107387837e-05,0.3,0.515673224485496,0.8,0.536827034712482,158565.991536819,1,1,1,1,0.1245755,none,
1146,1.17553107387837e-05,0.3,0.544234354830027,0.8,0.546560243257069,161912.54528106,1,1,1,1,0.1246362,none,
1147,1.17553107387837e-05,0.3,0.574377374882659,0.8,0.556469930508686,165340.255643703,1,1,1,1,0.1246491,none,
1148,1.17553107387837e-05,0.3,0.606189899349757,0.8,0.566559292273859,168851.555912559,1,1,1,1,0.1247325,none,
1149,1.17553107387837e-05,0.3,0.639764395574842,0.8,0.576831582175812,172448.973686785,1,1,1,1,0.1247265,none,
1150,1.17553107387837e-05,0.3,0.675198452307251,0.8,0.587290124154249,176135.139603466,1,1,1,1,0.124687,none,
1151,1.17553107387837e-05,0.3,0.712595063356841,0.8,0.597938292891814,179912.785088107,1,1,1,1,0.1247541,none,
1152,1.17553107387837e-05,0.3,0.752062926959241,0.8,0.608779529848936,183784.752876112,1,1,1,1,0.1247682,none,
1153,1.17553107387837e-05,0.3,0.793716761721754,0.8,0.619817328385421,187753.996917769,1,1,1,1,0.1246171,none,
1154,1.17553107387837e-05,0.3,0.837677640068292,0.8,0.631055256028864,191823.595886217,1,1,1,1,0.1245938,none,
1155,1.17553107387837e-05,0.3,0.884073340152506,0.8,0.64249695032065,195996.757712055,1,1,1,1,0.1245473,none,
1156,1.17553107387837e-05,0.3,0.933038717262036,0.8,0.654146092520836,200276.816278191,1,1,1,1,0.1243878,none,
1157,1.17553107387837e-05,0.3,0.984716095793376,0.8,0.66600644553808,204667.251958629,1,1,1,1,0.1239404,none,
1158,1.17553107387837e-05,0.3,1.03925568293671,0.8,0.678081847407997,209171.696586056,1,1,1,1,0.1235339,none,
1159,1.17553107387837e-05,0.3,1.09681600527314,0.8,0.690376183096113,213793.930623518,1,1,1,1,0.123182,none,
1160,1.17553107387837e-05,0.3,1.1575643695533,0.8,0.702893442232524,218537.913046452,1,1,1,1,0.1228073,none,
1161,1.17553107387837e-05,0.3,1.22167734899679,0.8,0.715637656073645,223407.766516419,1,1,1,1,0.1228061,none,
1162,1.17553107387837e-05,0.3,1.28934129652572,0.8,0.728612926468819,228407.797580833,1,1,1,1,0.1225144,none,
1163,1.17553107387837e-05,0.3,1.36075288642433,0.8,0.741823465146435,233542.522108469,1,1,1,1,0.1221298,none,
1164,1.17553107387837e-05,0.3,1.43611968599908,0.8,0.755273523068069,238816.648966106,1,1,1,1,0.1235554,none,
1165,1.17553107387837e-05,0.3,1.5156607589006,0.8,0.768967452421815,244235.115725162,1,1,1,1,0.1222554,none,
1166,1.17553107387837e-05,0.3,1.59960730186149,0.8,0.782909669638462,249803.086838884,1,1,1,1,0.1207715,none,
1167,1.17553107387837e-05,0.3,1.68820331670036,0.8,0.797104679533068,255525.976689582,1,1,1,1,0.1204106,none,
1168,1.17553107387837e-05,0.3,1.78170631954573,0.8,0.811557058919536,261409.457621922,0,0,0,1,0.1205662,none,
1169,1.17553107387837e-05,0.3,1.88038808934092,0.8,0.826271478627059,267459.484556102,0,0,0,1,0.1206841,none,
1170,1.17553107387837e-05,0.3,1.9845354578058,0.8,0.841252691728902,273682.30724352,0,0,0,1,0.1208163,none,
1171,1.17553107387837e-05,0.3,2.09445114315147,0.8,0.856505538800056,280084.490735775,0,0,0,1,0.1208385,none,
1172,1.17553107387837e-05,0.3,2.21045462997102,0.8,0.872034930012029,286672.927553177,0,0,0,1,0.1208853,none,
1173,1.17553107387837e-05,0.3,2.33288309786416,0.8,0.887845895160389,293454.880225449,0,0,0,1,0.1209888,none,
1174,1.17553107387837e-05,0.3,2.46209240149463,0.8,0.903943532857708,300437.983011587,0,0,0,1,0.1210908,none,
1175,1.17553107387837e-05,0.3,2.59845810492925,0.8,0.920333049195685,307630.283530108,0,0,0,1,0.1211067,none,
1176,1.17553107387837e-05,0.3,2.74237657326495,0.8,0.937019722273152,315040.254536701,0,0,0,1,0.1211461,none,
1177,1.17553107387837e-05,0.3,2.89426612471675,0.8,0.954008949855498,322676.844474357,0,0,0,1,0.1211599,none,
1178,1.17553107387837e-05,0.3,3.05456824651543,0.8,0.971306184118801,330549.480417754,0,0,0,1,0.1211655,none,
1179,1.17553107387837e-05,0.3,3.22374887814903,0.8,0.988917066465033,338668.164394687,0,0,0,1,0.121173,none,
1180,1.17553107387837e-05,0.3,3.40229976567807,0.8,NaN,NaN,0,0,0,0,0.1211765,none,
1181,1.17553107387837e-05,0.3,3.59073989106105,0.8,NaN,NaN,0,0,0,0,0.1207672,none,
1182,1.17553107387837e-05,0.3,3.78961698064472,0.8,NaN,NaN,0,0,0,0,0.1204338,none,
1183,1.17553107387837e-05,0.3,3.99950909720366,0.8,NaN,NaN,0,0,0,0,0.1201023,none,
1184,1.17553107387837e-05,0.3,4.2210263201569,0.8,NaN,NaN,0,0,0,0,0.1197496,none,
1185,1.17553107387837e-05,0.3,4.45481251884499,0.8,NaN,NaN,0,0,0,0,0.119428,none,
1186,1.17553107387837e-05,0.3,4.70154722402213,0.8,NaN,NaN,0,0,0,0,0.1190993,none,
1187,1.17553107387837e-05,0.3,4.96194760300291,0.8,NaN,NaN,0,0,0,0,0.1187996,none,
1188,1.17553107387837e-05,0.3,5.23677054420466,0.8,NaN,NaN,0,0,0,0,0.1184575,none,
1189,1.17553107387837e-05,0.3,5.5268148571446,0.8,NaN,NaN,0,0,0,0,0.1181558,none,
1190,1.17553107387837e-05,0.3,5.8329235942862,0.8,NaN,NaN,0,0,0,0,0.4013407,none,
1191,1.17553107387837e-05,0.3,6.15598650148351,0.8,NaN,NaN,0,0,0,0,0.4001219,none,
1192,1.17553107387837e-05,0.3,6.49694260414612,0.8,NaN,NaN,0,0,0,0,0.3991298,none,
1193,1.17553107387837e-05,0.3,6.85678293664174,0.8,NaN,NaN,0,0,0,0,0.3994585,none,
1194,1.17553107387837e-05,0.3,7.23655342286965,0.8,NaN,NaN,0,0,0,0,0.3997485,none,
1195,1.17553107387837e-05,0.3,7.63735791637803,0.8,NaN,NaN,0,0,0,0,0.400105,none,
1196,1.17553107387837e-05,0.3,8.06036140886135,0.8,NaN,NaN,0,0,0,0,0.4003893,none,
1197,1.17553107387837e-05,0.3,8.50679341636415,0.8,NaN,NaN,0,0,0,0,0.4006678,none,
1198,1.17553107387837e-05,0.3,8.97795155303331,0.8,NaN,NaN,0,0,0,0,0.4009126,none,
1199,1.17553107387837e-05,0.3,9.47520530280655,0.8,NaN,NaN,0,0,0,0,0.4013241,none,
1200,1.17553107387837e-05,0.3,10,0.8,NaN,NaN,0,0,0,0,0.140603,none,
1201,1.24063915905883e-05,0.3,1e-06,0.8,0.00670386733513093,1623.14458857355,1,1,1,1,0.1407312,none,
1202,1.24063915905883e-05,0.3,1.05538610303652e-06,0.8,0.00682524321059803,1652.58243562725,1,1,1,1,0.1409309,none,
1203,1.24063915905883e-05,0.3,1.11383982648262e-06,0.8,0.0069488197728757,1682.55586481176,1,1,1,1,0.0155083,none,
1204,1.24063915905883e-05,0.3,1.17553107387837e-06,0.8,0.00707463692707301,1713.07465507943,1,1,1,1,0.0161539,none,
1205,1.24063915905883e-05,0.3,1.24063915905883e-06,0.8,0.00720273529826149,1744.14876512196,1,1,1,1,0.0164581,none,
1206,1.24063915905883e-05,0.3,1.30935332735361e-06,0.8,0.00733315624619609,1775.78833545601,1,1,1,1,0.1396826,none,
1207,1.24063915905883e-05,0.3,1.38187330565363e-06,0.8,0.0074659418834662,1808.003694107,1,1,1,1,0.1398596,none,
1208,1.24063915905883e-05,0.3,1.45840988294399e-06,0.8,0.00760113508347934,1840.80535851823,1,1,1,1,0.1400087,none,
1209,1.24063915905883e-05,0.3,1.53918552299021e-06,0.8,0.00773877950081227,1874.20404013956,1,1,1,1,0.1401149,none,
1210,1.24063915905883e-05,0.3,1.62443501095887e-06,0.8,0.00787891957812218,1908.21064821795,1,1,1,1,0.1402327,none,
1211,1.24063915905883e-05,0.3,1.71440613585197e-06,0.8,0.00802160057560427,1942.83629422968,1,1,1,1,0.1403632,none,
1212,1.24063915905883e-05,0.3,1.80936041073872e-06,0.8,0.00816686855591277,1978.09229041901,1,1,1,1,0.1405536,none,
1213,1.24063915905883e-05,0.3,1.9095738328781e-06,0.8,0.00831477043236849,2013.99016120943,1,1,1,1,0.1406882,none,
1214,1.24063915905883e-05,0.3,2.01533768594174e-06,0.8,0.00846535383174671,2050.54160996753,1,1,1,1,0.1408549,none,
1215,1.24063915905883e-05,0.3,2.12695938666869e-06,0.8,0.00861866769020004,2087.75866441737,1,1,1,1,0.1410565,none,
1216,1.24063915905883e-05,0.3,2.24476337841322e-06,0.8,0.00877476115777768,2125.65341034671,1,1,1,1,0.1543281,none,
1217,1.24063915905883e-05,0.3,2.36909207418263e-06,0.8,0.00893369104503046,2164.23980012799,1,1,1,1,0.0184406,none,
1218,1.24063915905883e-05,0.3,2.50030685190633e-06,0.8,0.00909549659570086,2203.52752754251,1,1,1,1,0.0179539,none,
1219,1.24063915905883e-05,0.3,2.63878910482893e-06,0.8,0.00926023580422251,2243.53084683393,1,1,1,1,0.0176553,none,
1220,1.24063915905883e-05,0.3,2.78494135008064e-06,0.8,0.0094279618752376,2284.2628558929,1,1,1,1,0.1502608,none,
1221,1.24063915905883e-05,0.3,2.93918839864688e-06,0.8,0.00959872897571887,2325.7368943065,1,1,1,1,0.0168196,none,
1222,1.24063915905883e-05,0.3,3.1019785901381e-06,0.8,0.00977259226301017,2367.96655015606,1,1,1,1,0.1496975,none,
1223,1.24063915905883e-05,0.3,3.27378509594858e-06,0.8,0.00994960786526944,2410.96565544738,1,1,1,1,0.1498405,none,
1224,1.24063915905883e-05,0.3,3.45510729459222e-06,0.8,0.0101298329703967,2454.74830817882,1,1,1,1,0.1500379,none,
1225,1.24063915905883e-05,0.3,3.64647222321274e-06,0.8,0.0103133257577847,2499.32885605573,1,1,1,1,0.0150454,none,
1226,1.24063915905883e-05,0.3,3.84843610948743e-06,0.8,0.0105001454818711,2544.72191713623,1,1,1,1,0.1492956,none,
1227,1.24063915905883e-05,0.3,4.06158598837698e-06,0.8,0.0106903524426733,2590.94237287805,1,1,1,1,0.1494602,none,
1228,1.24063915905883e-05,0.3,4.28654140842093e-06,0.8,0.0108840081152621,2638.00540050505,1,1,1,1,0.1496533,none,
1229,1.24063915905883e-05,0.3,4.52395623253806e-06,0.8,0.011081174993449,2685.92643479259,1,1,1,1,0.1309115,none,
1230,1.24063915905883e-05,0.3,4.77452053856613e-06,0.8,0.0112819167368191,2734.7212045104,1,1,1,1,0.1294354,none,
1231,1.24063915905883e-05,0.3,5.03896262506515e-06,0.8,0.011486298165279,2784.40573136277,1,1,1,1,0.1285086,none,
1232,1.24063915905883e-05,0.3,5.3180511282142e-06,0.8,0.0116943853036527,2834.99634141967,1,1,1,1,0.128722,none,
1233,1.24063915905883e-05,0.3,5.61259725595497e-06,0.8,0.0119062452897793,2886.50964312809,1,1,1,1,0.1289219,none,
1234,1.24063915905883e-05,0.3,5.92345714587581e-06,0.8,0.0121219465776803,2938.96257726437,1,1,1,1,0.1291365,none,
1235,1.24063915905883e-05,0.3,6.25153435368971e-06,0.8,0.0123415587926188,2992.37238186153,1,1,1,1,0.1293283,none,
1236,1.24063915905883e-05,0.3,6.59778247953953e-06,0.8,0.0125651528745171,3046.75662862648,1,1,1,1,0.1295038,none,
1237,1.24063915905883e-05,0.3,6.96320793976389e-06,0.8,0.0127928008913184,3102.13317645591,1,1,1,1,0.1296683,none,
1238,1.24063915905883e-05,0.3,7.34887289218039e-06,0.8,0.0130245766187983,3158.52031413766,1,1,1,1,0.1297663,none,
1239,1.24063915905883e-05,0.3,7.755898323389e-06,0.8,0.013260554605506,3215.93653295202,1,1,1,1,0.1299029,none,
1240,1.24063915905883e-05,0.3,8.18546730706902e-06,0.8,0.0135008112524409,3274.40079071768,1,1,1,1,0.1300669,none,
1241,1.24063915905883e-05,0.3,8.63882844274045e-06,0.8,0.0137454240163957,3333.93231728012,1,1,1,1,0.1305934,none,
1242,1.24063915905883e-05,0.3,9.11729948498492e-06,0.8,0.0139944719098263,3394.55073786774,1,1,1,1,0.130775,none,
1243,1.24063915905883e-05,0.3,9.62227117367513e-06,0.8,0.0142480353694888,3456.27604127631,1,1,1,1,0.1310758,none,
1244,1.24063915905883e-05,0.3,1.01552112763457e-05,0.8,0.0145061963295087,3519.12859832672,1,1,1,1,0.1312087,none,
1245,1.24063915905883e-05,0.3,1.0717668854455e-05,0.8,0.0147690379617706,3583.12909947135,1,1,1,1,0.131185,none,
1246,1.24063915905883e-05,0.3,1.13112787659392e-05,0.8,0.0150366452535919,3648.29869623473,1,1,1,1,0.1310439,none,
1247,1.24063915905883e-05,0.3,1.19377664171444e-05,0.8,0.0153091046122727,3714.65890544764,1,1,1,1,0.0190429,none,
1248,1.24063915905883e-05,0.3,1.25989527779503e-05,0.8,0.0155865040013057,3782.23164349499,1,1,1,1,0.0184775,none,
1249,1.24063915905883e-05,0.3,1.32967596746621e-05,0.8,0.0158689330845766,3851.0392619546,1,1,1,1,0.0181251,none,
1250,1.24063915905883e-05,0.3,1.40332153760548e-05,0.8,0.0161564829163443,3921.10447308165,1,1,1,1,0.1419265,none,
1251,1.24063915905883e-05,0.3,1.48104604888068e-05,0.8,0.0164492463929128,3992.45046066974,1,1,1,1,0.0171421,none,
1252,1.24063915905883e-05,0.3,1.56307541794582e-05,0.8,0.0167473180857386,4065.10084012265,1,1,1,1,0.017086,none,
1253,1.24063915905883e-05,0.3,1.64964807409802e-05,0.8,0.0170507941269312,4139.07963218744,1,1,1,1,0.1410764,none,
1254,1.24063915905883e-05,0.3,1.74101565230402e-05,0.8,0.0173597726038547,4214.41135866584,1,1,1,1,0.0166516,none,
1255,1.24063915905883e-05,0.3,1.83744372461072e-05,0.8,0.0176743532489774,4291.12096995171,1,1,1,1,0.1259465,none,
1256,1.24063915905883e-05,0.3,1.93921257206583e-05,0.8,0.0179946376089257,4369.23388513809,1,1,1,1,0.1244626,none,
1257,1.24063915905883e-05,0.3,2.04661799939199e-05,0.8,0.0183207291840328,4448.77602823606,1,1,1,1,0.1230828,none,
1258,1.24063915905883e-05,0.3,2.15997219478272e-05,0.8,0.0186527332116077,4529.77377628596,1,1,1,1,0.1229553,none,
1259,1.24063915905883e-05,0.3,2.27960463731898e-05,0.8,0.0189907569941894,4612.25404066487,1,1,1,1,0.1231009,none,
1260,1.24063915905883e-05,0.3,2.40586305464407e-05,0.8,0.0193349094153406,4696.24414990046,1,1,1,1,0.1232328,none,
1261,1.24063915905883e-05,0.3,2.53911443368035e-05,0.8,0.0196853018872599,4781.77208247858,1,1,1,1,0.1233026,none,
1262,1.24063915905883e-05,0.3,2.67974608732569e-05,0.8,0.0200420473269808,4868.86621798974,1,1,1,1,0.1233557,none,
1263,1.24063915905883e-05,0.3,2.82816678023003e-05,0.8,0.0204052611201494,4957.55557389606,1,1,1,1,0.1231739,none,
