Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
244,0.000154265778777555,0.3,5e-05,1,0.0247781797319336,484.189444719522,1,1,1,1,0.1297325,none,
245,0.000154982682842019,0.3,5e-05,1,0.0247787145360839,481.960406175071,1,1,1,1,0.1296418,none,
246,0.000155702918503689,0.3,5e-05,1,0.0247792517404456,479.741676003221,1,1,1,1,0.1294556,none,
247,0.000156426501245167,0.3,5e-05,1,0.024779791420127,477.53320777194,1,1,1,1,0.1294474,none,
248,0.000157153446621006,0.3,5e-05,1,0.0247803335629861,475.334953564144,1,1,1,1,0.1295089,none,
249,0.000157883770258042,0.3,5e-05,1,0.0247808781864603,473.146866256509,1,1,1,1,0.1294286,none,
250,0.000158617487855734,0.3,5e-05,1,0.0247814253021388,470.968898829937,1,1,1,1,0.1292165,none,
251,0.0001593546151865,0.3,5e-05,1,0.0245856387555752,465.06853922398,1,0,0,1,0.1290817,none,
252,0.000160095168096053,0.3,5e-05,1,0.0247825270420317,466.643136351321,1,1,1,1,0.1287731,none,
253,0.000160839162503747,0.3,5e-05,1,0.0247830816808109,464.495248178904,1,1,1,1,0.1284021,none,
254,0.000161586614402915,0.3,5e-05,1,0.0247836388283317,462.357293409939,1,1,1,1,0.0191099,none,
255,0.000162337539861213,0.3,5e-05,1,0.0247841985372186,460.22922687051,1,1,1,1,0.0190868,none,
256,0.00016309195502097,0.3,5e-05,1,0.0247847608158409,458.111002762676,1,1,1,1,0.1262121,none,
257,0.000163849876099529,0.3,5e-05,1,0.0247853256404707,456.002574906244,1,1,1,1,0.1267396,none,
258,0.000164611319389599,0.3,5e-05,1,0.0247858930629308,453.903898733533,1,1,1,1,0.1269211,none,
259,0.000165376301259605,0.3,5e-05,1,0.0247864630700252,451.81492867999,1,1,1,1,0.1270534,none,
260,0.000166144838154038,0.3,5e-05,1,0.0247870356862963,449.735620086336,1,1,1,1,0.1271952,none,
261,0.00016691694659381,0.3,5e-05,1,0.0247876108814542,447.665927499538,1,1,1,1,0.1273571,none,
262,0.000167692643176612,0.3,5e-05,1,0.0247881887456059,445.605807861924,1,1,1,1,0.1274728,none,
263,0.000168471944577263,0.3,5e-05,1,0.024788769216174,443.555215548586,1,1,1,1,0.1275595,none,
264,0.000169254867548078,0.3,5e-05,1,0.0247893523504437,441.514107309085,1,1,1,1,0.1276726,none,
265,0.000170041428919219,0.3,5e-05,1,0.0247899381331176,439.482437447505,1,1,1,1,0.127732,none,
266,0.000170831645599064,0.3,5e-05,1,0.0247905265948369,437.460165291626,1,1,1,1,0.127795,none,
267,0.000171625534574568,0.3,5e-05,1,0.0247911177055329,435.447245315238,1,1,1,1,0.127873,none,
268,0.000172423112911625,0.3,5e-05,1,0.0247917115783254,433.443636041066,1,1,1,1,0.1278956,none,
269,0.00017322439775544,0.3,5e-05,1,0.024792308120235,431.449292553206,1,1,1,1,0.1277528,none,
270,0.000174029406330895,0.3,5e-05,1,0.0247929073715815,429.464172488749,1,1,1,1,0.1278139,none,
271,0.000174838155942918,0.3,5e-05,1,0.0247935093548326,427.488233363666,1,1,1,1,0.1278506,none,
272,0.000175650663976858,0.3,5e-05,1,0.0247941141153459,425.52143328163,1,1,1,1,0.1278479,none,
273,0.000176466947898857,0.3,5e-05,1,0.0247947215858768,423.563728598469,1,1,1,1,0.1276886,none,
274,0.000177287025256224,0.3,5e-05,1,0.0246177344909281,418.580290570212,1,1,1,1,0.1274885,none,
275,0.000178110913677817,0.3,5e-05,1,0.0247959449260562,419.675441100547,1,1,1,1,0.1271991,none,
276,0.000178938630874416,0.3,5e-05,1,0.0247965607447042,417.744773482544,1,1,1,1,0.1269501,none,
277,0.000179770194639108,0.3,5e-05,1,0.0247971794149735,415.823035633254,1,1,1,1,0.1269214,none,
278,0.000180605622847668,0.3,5e-05,1,0.0247978008363581,413.910184404793,1,1,1,1,0.1266648,none,
279,0.000181444933458942,0.3,5e-05,1,0.0247984251502551,412.006180944145,1,1,1,1,0.1264944,none,
280,0.000182288144515236,0.3,5e-05,1,0.0247990522952648,410.110983203384,1,1,1,1,0.1262692,none,
281,0.000183135274142701,0.3,5e-05,1,0.0247996822863836,408.224549974223,1,1,1,1,0.1259565,none,
282,0.000183986340551726,0.3,5e-05,1,0.0248003151597305,406.346841405271,1,1,1,1,0.1282679,none,
283,0.000184841362037323,0.3,5e-05,1,0.0248009509267338,404.477817114133,1,1,1,1,0.1286325,none,
284,0.00018570035697953,0.3,5e-05,1,0.0248015895508533,402.617436122264,1,1,1,1,0.1289529,none,
285,0.000186563343843797,0.3,5e-05,1,0.0248022310886434,400.765659316297,1,1,1,1,0.1290942,none,
286,0.000187430341181388,0.3,5e-05,1,0.024802875569785,398.922446857617,1,1,1,1,0.1291868,none,
287,0.000188301367629778,0.3,5e-05,1,0.0246356900123787,394.387548458544,1,1,1,1,0.0137483,none,
288,0.000189176441913055,0.3,5e-05,1,0.0248041733034085,395.261555371504,1,1,1,1,0.1283835,none,
289,0.000190055582842319,0.3,5e-05,1,0.0248048266224307,393.443798311338,1,1,1,1,0.1283201,none,
290,0.000190938809316093,0.3,5e-05,1,0.0248054829230678,391.634448152881,1,1,1,1,0.1283626,none,
291,0.000191826140320721,0.3,5e-05,1,0.0246412003682689,387.228521768065,1,1,1,1,0.0126159,none,
292,0.000192717594930785,0.3,5e-05,1,0.0248068044454333,388.040811955916,1,1,1,1,0.1278779,none,
293,0.000193613192309506,0.3,5e-05,1,0.0248074697119491,386.256448972127,1,1,1,1,0.1278976,none,
294,0.000194512951709162,0.3,5e-05,1,0.024808138034235,384.480338741098,1,1,1,1,0.1279333,none,
295,0.000195416892471502,0.3,5e-05,1,0.0248088093765258,382.712442319697,1,1,1,1,0.127997,none,
296,0.000196325034028157,0.3,5e-05,1,0.0248094837760497,380.952722081442,1,1,1,1,0.1280566,none,
297,0.000197237395901063,0.3,5e-05,1,0.0248101612346384,379.20114002395,1,1,1,1,0.1281604,none,
298,0.000198153997702876,0.3,5e-05,1,0.024810841767657,377.457658529098,1,1,1,1,0.1282037,none,
299,0.000199074859137399,0.3,5e-05,1,0.0248115254173148,375.722240560173,1,1,1,1,0.1281465,none,
300,0.0002,0.3,5e-05,1,0.0248122121665531,373.994849207694,1,1,1,1,0.1281384,none,
301,5e-05,0.3,5.02323600445104e-05,1,0.0247380983781302,1491.28325130519,1,1,1,1,0.1282621,none,
302,5.02323600445104e-05,0.3,5.02323600445104e-05,1,0.0247382736937059,1484.39629653812,1,1,1,1,0.1283286,none,
303,5.04657999128264e-05,0.3,5.02323600445104e-05,1,0.0247384498947265,1477.54119920408,1,1,1,1,0.1284545,none,
304,5.07003246231063e-05,0.3,5.02323600445104e-05,1,0.0247386268498755,1470.71780384801,1,1,1,1,0.1287097,none,
305,5.09359392168286e-05,0.3,5.02323600445104e-05,1,0.0247388045462327,1463.92596289775,1,1,1,1,0.1287993,none,
306,5.11726487589006e-05,0.3,5.02323600445104e-05,1,0.0247389830968535,1457.1655369191,1,1,1,1,0.1285122,none,
307,5.14104583377671e-05,0.3,5.02323600445104e-05,1,0.0247391624858001,1450.43637948706,1,1,1,1,0.1280897,none,
308,5.16493730655204e-05,0.3,5.02323600445104e-05,1,0.0247393428404361,1443.73835313105,1,1,1,1,0.0179766,none,
309,5.18893980780091e-05,0.3,5.02323600445104e-05,1,0.0247395238406547,1437.07129493597,1,1,1,1,0.0178069,none,
310,5.21305385349495e-05,0.3,5.02323600445104e-05,1,0.0247397057640911,1430.43507768256,1,1,1,1,0.1264374,none,
311,5.23727996200361e-05,0.3,5.02323600445104e-05,1,0.0247398885268056,1423.82955360814,1,1,1,1,0.1266381,none,
312,5.2616186541053e-05,0.3,5.02323600445104e-05,1,0.0241781365521498,1384.90708056893,1,0,0,1,0.0168846,none,
313,5.28607045299858e-05,0.3,5.02323600445104e-05,1,0.0247402566409312,1410.71002103346,1,1,1,1,0.1260802,none,
314,5.31063588431346e-05,0.3,5.02323600445104e-05,1,0.0247404418981871,1404.19572471227,1,1,1,1,0.1261808,none,
315,5.3353154761226e-05,0.3,5.02323600445104e-05,1,0.024740628044769,1397.7115596588,1,1,1,1,0.1262764,none,
316,5.36010975895277e-05,0.3,5.02323600445104e-05,1,0.0247408150595782,1391.25738508,1,1,1,1,0.1263505,none,
317,5.38501926579618e-05,0.3,5.02323600445104e-05,1,0.0247410029010967,1384.83305970821,1,1,1,1,0.1263767,none,
318,5.41004453212197e-05,0.3,5.02323600445104e-05,1,0.024741191650822,1378.43844985139,1,1,1,1,0.1264694,none,
319,5.43518609588771e-05,0.3,5.02323600445104e-05,1,0.0247413813404121,1372.07341959777,1,1,1,1,0.126524,none,
320,5.46044449755096e-05,0.3,5.02323600445104e-05,1,0.0241989204169194,1335.6375749612,1,0,0,1,0.014291,none,
321,5.4858202800809e-05,0.3,5.02323600445104e-05,1,0.0242014766599653,1329.60105676629,1,0,0,1,0.125969,none,
322,5.51131398897001e-05,0.3,5.02323600445104e-05,1,0.0247419553398984,1353.15440003871,1,1,1,1,0.1262194,none,
323,5.53692617224577e-05,0.3,5.02323600445104e-05,1,0.0247421485421841,1346.90631057988,1,1,1,1,0.1262843,none,
324,5.56265738048243e-05,0.3,5.02323600445104e-05,1,0.0247423425958637,1340.68711704306,1,1,1,1,0.1262811,none,
325,5.58850816681293e-05,0.3,5.02323600445104e-05,1,0.0247425374761473,1334.49668423816,1,1,1,1,0.1260691,none,
326,5.61447908694067e-05,0.3,5.02323600445104e-05,1,0.0247427332911581,1328.3348841028,1,1,1,1,0.1257307,none,
327,5.64057069915155e-05,0.3,5.02323600445104e-05,1,0.0247429300593389,1322.20158632591,1,1,1,1,0.1256433,none,
328,5.66678356432592e-05,0.3,5.02323600445104e-05,1,0.024743127698387,1316.09665376108,1,1,1,1,0.1255537,none,
329,5.69311824595067e-05,0.3,5.02323600445104e-05,1,0.0247433263598821,1310.01996338489,1,1,1,1,0.1252503,none,
330,5.7195753101313e-05,0.3,5.02323600445104e-05,1,0.0247435258193069,1303.9713718943,1,1,1,1,0.1249787,none,
331,5.74615532560415e-05,0.3,5.02323600445104e-05,1,0.0242265437662985,1270.68934144924,1,0,0,1,0.124746,none,
332,5.77285886374856e-05,0.3,5.02323600445104e-05,1,0.0247439275102981,1291.95798598936,1,1,1,1,0.1244109,none,
333,5.79968649859922e-05,0.3,5.02323600445104e-05,1,0.0247441296833638,1285.99292998915,1,1,1,1,0.1240093,none,
334,5.82663880685842e-05,0.3,5.02323600445104e-05,1,0.0247443329346629,1280.05547062692,1,1,1,1,0.1235575,none,
335,5.85371636790858e-05,0.3,5.02323600445104e-05,1,0.0247445369929323,1274.14546593283,1,1,1,1,0.1231123,none,
336,5.88091976382453e-05,0.3,5.02323600445104e-05,1,0.0247447420711084,1268.2627998925,1,1,1,1,0.0161455,none,
337,5.90824957938622e-05,0.3,5.02323600445104e-05,1,0.0247449480487446,1262.40733932477,1,1,1,1,0.0160992,none,
338,5.9357064020911e-05,0.3,5.02323600445104e-05,1,0.0247451550685221,1256.57896563564,1,1,1,1,0.1279777,none,
339,5.96329082216691e-05,0.3,5.02323600445104e-05,1,0.0242459681527013,1225.41204198335,1,0,0,1,0.0165717,none,
340,5.99100343258424e-05,0.3,5.02323600445104e-05,1,0.0247455718397595,1245.00295734768,1,1,1,1,0.1274632,none,
341,6.01884482906939e-05,0.3,5.02323600445104e-05,1,0.0247457817123837,1239.25507969363,1,1,1,1,0.1278288,none,
342,6.04681561011706e-05,0.3,5.02323600445104e-05,1,0.0242531128680965,1208.84493347893,1,0,0,1,0.0161762,none,
343,6.07491637700331e-05,0.3,5.02323600445104e-05,1,0.0247462042952549,1227.83895172074,1,1,1,1,0.1274775,none,
344,6.10314773379846e-05,0.3,5.02323600445104e-05,1,0.0247464170932825,1222.1704600099,1,1,1,1,0.1276252,none,
345,6.13151028738002e-05,0.3,5.02323600445104e-05,1,0.0247466307736353,1216.52818084528,1,1,1,1,0.1278607,none,
346,6.16000464744586e-05,0.3,5.02323600445104e-05,1,0.0247468455101587,1210.91200136809,1,1,1,1,0.1279903,none,
347,6.18863142652714e-05,0.3,5.02323600445104e-05,1,0.024747061217493,1205.3217970684,1,1,1,1,0.1281639,none,
348,6.21739124000166e-05,0.3,5.02323600445104e-05,1,0.0247472779819273,1199.75745053361,1,1,1,1,0.1283341,none,
349,6.24628470610696e-05,0.3,5.02323600445104e-05,1,0.0247474956694291,1194.21883605332,1,1,1,1,0.1283012,none,
350,6.27531244595367e-05,0.3,5.02323600445104e-05,1,0.0247477144232018,1188.70584134015,1,1,1,1,0.1283194,none,
351,6.30447508353882e-05,0.3,5.02323600445104e-05,1,0.0247479341086231,1183.21834118483,1,1,1,1,0.1283129,none,
352,6.33377324575934e-05,0.3,5.02323600445104e-05,1,0.0247481548706525,1177.75622441851,1,1,1,1,0.1281927,none,
353,6.3632075624254e-05,0.3,5.02323600445104e-05,1,0.0242786824599769,1149.9614976211,1,0,0,1,0.1281862,none,
354,6.39277866627408e-05,0.3,5.02323600445104e-05,1,0.0247485994280947,1166.90766169414,1,1,1,1,0.1281752,none,
355,6.42248719298287e-05,0.3,5.02323600445104e-05,1,0.024283228284375,1139.56275741368,1,0,0,1,0.1281114,none,
356,6.45233378118345e-05,0.3,5.02323600445104e-05,1,0.0247490480793399,1156.15921801393,1,1,1,1,0.1280166,none,
357,6.48231907247527e-05,0.3,5.02323600445104e-05,1,0.0247492739655326,1150.82225242409,1,1,1,1,0.1280313,none,
358,6.51244371143949e-05,0.3,5.02323600445104e-05,1,0.0247495008733074,1145.5099699816,1,1,1,1,0.1277483,none,
359,6.54270834565271e-05,0.3,5.02323600445104e-05,1,0.0247497288596997,1140.22225899551,1,1,1,1,0.1278986,none,
360,6.573113625701e-05,0.3,5.02323600445104e-05,1,0.0242944580968542,1113.96905682382,1,0,0,1,0.1276084,none,
361,6.60366020519379e-05,0.3,5.02323600445104e-05,1,0.0247501879482489,1129.72009090016,1,1,1,1,0.1272319,none,
362,6.63434874077799e-05,0.3,5.02323600445104e-05,1,0.0247504190937488,1124.50540964411,1,1,1,1,0.1273008,none,
363,6.66517989215208e-05,0.3,5.02323600445104e-05,1,0.0247506512599975,1119.314844893,1,1,1,1,0.1270805,none,
364,6.69615432208027e-05,0.3,5.02323600445104e-05,1,0.0247508845282227,1114.14828857656,1,1,1,1,0.0179713,none,
365,6.72727269640681e-05,0.3,5.02323600445104e-05,1,0.0247511189132526,1109.00563008955,1,1,1,1,0.0179227,none,
366,6.75853568407021e-05,0.3,5.02323600445104e-05,1,0.0247513543221046,1103.88675449613,1,1,1,1,0.1256552,none,
367,6.78994395711773e-05,0.3,5.02323600445104e-05,1,0.0247515908414987,1098.79155546835,1,1,1,1,0.125435,none,
368,6.82149819071969e-05,0.3,5.02323600445104e-05,1,0.0247518284778074,1093.71992355332,1,1,1,1,0.1252849,none,
369,6.85319906318416e-05,0.3,5.02323600445104e-05,1,0.0247520671604747,1088.67174640206,1,1,1,1,0.1252336,none,
370,6.88504725597134e-05,0.3,5.02323600445104e-05,1,0.0247523069747415,1083.6469190803,1,1,1,1,0.1252424,none,
371,6.91704345370842e-05,0.3,5.02323600445104e-05,1,0.0247525478961006,1078.64533228862,1,1,1,1,0.1253178,none,
372,6.94918834420408e-05,0.3,5.02323600445104e-05,1,0.024752789942049,1073.66687907799,1,1,1,1,0.125395,none,
373,6.98148261846349e-05,0.3,5.02323600445104e-05,1,0.0243227851143179,1050.04461142867,1,0,0,1,0.1255117,none,
374,7.01392697070297e-05,0.3,5.02323600445104e-05,1,0.0247532773324952,1063.77894176225,1,1,1,1,0.125591,none,
375,7.04652209836508e-05,0.3,5.02323600445104e-05,1,0.0247535227329107,1058.86924714037,1,1,1,1,0.1255895,none,
376,7.07926870213345e-05,0.3,5.02323600445104e-05,1,0.0247537692102654,1053.98225822252,1,1,1,1,0.1256329,none,
377,7.11216748594803e-05,0.3,5.02323600445104e-05,1,0.0243312577403136,1031.11291023267,1,0,0,1,0.1256443,none,
378,7.14521915702002e-05,0.3,5.02323600445104e-05,1,0.0247542656700502,1044.2759884456,1,1,1,1,0.1249552,none,
379,7.17842442584725e-05,0.3,5.02323600445104e-05,1,0.0247545156780642,1039.45649965402,1,1,1,1,0.1249059,none,
380,7.21178400622933e-05,0.3,5.02323600445104e-05,1,0.0247547667296944,1034.65929744592,1,1,1,1,0.124904,none,
381,7.24529861528306e-05,0.3,5.02323600445104e-05,1,0.024755018956892,1029.88428328913,1,1,1,1,0.1248379,none,
382,7.27896897345783e-05,0.3,5.02323600445104e-05,1,0.0247552723807899,1025.13135561043,1,1,1,1,0.1245406,none,
383,7.31279580455106e-05,0.3,5.02323600445104e-05,1,0.0247555269450839,1020.40040972769,1,1,1,1,0.1244986,none,
384,7.34677983572388e-05,0.3,5.02323600445104e-05,1,0.0247557827328679,1015.69134711497,1,1,1,1,0.124471,none,
385,7.3809217975166e-05,0.3,5.02323600445104e-05,1,0.0247560396921229,1011.00406437569,1,1,1,1,0.1242417,none,
386,7.41522242386458e-05,0.3,5.02323600445104e-05,1,0.0247562977716368,1006.33845815943,1,1,1,1,0.1240569,none,
387,7.44968245211383e-05,0.3,5.02323600445104e-05,1,0.0247565570761135,1001.69443242348,1,1,1,1,0.1239134,none,
388,7.48430262303706e-05,0.3,5.02323600445104e-05,1,0.0243539959637483,980.768903131412,1,0,0,1,0.1236653,none,
389,7.51908368084941e-05,0.3,5.02323600445104e-05,1,0.0247570793108674,992.470720695374,1,1,1,1,0.1235299,none,
390,7.5540263732246e-05,0.3,5.02323600445104e-05,1,0.0247573422202566,987.890835185069,1,1,1,1,0.1235439,none,
391,7.58913145131089e-05,0.3,5.02323600445104e-05,1,0.0247576063139457,983.332131154047,1,1,1,1,0.1232505,none,
392,7.62439966974733e-05,0.3,5.02323600445104e-05,1,0.0247578716795088,978.794513903647,1,1,1,1,0.1238639,none,
393,7.65983178667986e-05,0.3,5.02323600445104e-05,1,0.0247581382622409,974.277883502585,1,1,1,1,0.122965,none,
394,7.69542856377777e-05,0.3,5.02323600445104e-05,1,0.0247584059878312,969.782139740216,1,1,1,1,0.1223881,none,
395,7.73119076624987e-05,0.3,5.02323600445104e-05,1,0.0247586750508719,965.307193447699,1,1,1,1,0.1221123,none,
396,7.76711916286115e-05,0.3,5.02323600445104e-05,1,0.0247589453450034,960.852944028662,1,1,1,1,0.1214099,none,
397,7.80321452594914e-05,0.3,5.02323600445104e-05,1,0.024759216850319,956.419294766611,1,1,1,1,0.1212468,none,
398,7.83947763144061e-05,0.3,5.02323600445104e-05,1,0.024759489577321,952.006150582611,1,1,1,1,0.1212226,none,
399,7.87590925886819e-05,0.3,5.02323600445104e-05,1,0.0247597635901791,947.613418893856,1,1,1,1,0.121206,none,
400,7.9125101913872e-05,0.3,5.02323600445104e-05,1,0.0247600388632918,943.241004081441,1,1,1,1,0.1212826,none,
401,7.94928121579238e-05,0.3,5.02323600445104e-05,1,0.0247603154115986,938.888812525914,1,1,1,1,0.1212997,none,
402,7.98622312253492e-05,0.3,5.02323600445104e-05,1,0.0247605932404472,934.556750672141,1,1,1,1,0.121275,none,
403,8.02333670573936e-05,0.3,5.02323600445104e-05,1,0.0247608723866933,930.244726586213,1,1,1,1,0.1212264,none,
404,8.0606227632207e-05,0.3,5.02323600445104e-05,1,0.0247611527070785,925.952641974593,1,1,1,1,0.1212429,none,
405,8.09808209650157e-05,0.3,5.02323600445104e-05,1,0.0247614343752044,921.680410925767,1,1,1,1,0.1211795,none,
406,8.13571551082939e-05,0.3,5.02323600445104e-05,1,0.0247617174008307,917.427941738835,1,1,1,1,0.1211165,none,
407,8.17352381519379e-05,0.3,5.02323600445104e-05,1,0.0247620016447923,913.195137657749,1,1,1,1,0.1210625,none,
408,8.21150782234388e-05,0.3,5.02323600445104e-05,1,0.024762287228511,908.981911929544,1,1,1,1,0.1206628,none,
409,8.24966834880583e-05,0.3,5.02323600445104e-05,1,0.0247625741816051,904.788174901369,1,1,1,1,0.1202971,none,
410,8.2880062149003e-05,0.3,5.02323600445104e-05,1,0.0247628623708125,900.613831327108,1,1,1,1,0.1198646,none,
411,8.32652224476023e-05,0.3,5.02323600445104e-05,1,0.0247631519396823,896.458796539981,1,1,1,1,0.1194671,none,
412,8.3652172663484e-05,0.3,5.02323600445104e-05,1,0.0247634427879456,892.322977366342,1,1,1,1,0.1192736,none,
413,8.40409211147536e-05,0.3,5.02323600445104e-05,1,0.024763735088119,888.206290946307,1,1,1,1,0.1188524,none,
414,8.44314761581718e-05,0.3,5.02323600445104e-05,1,0.0247640285626239,884.108638573479,1,1,1,1,0.1187735,none,
415,8.48238461893356e-05,0.3,5.02323600445104e-05,1,0.024764323560796,880.029944521984,1,1,1,1,0.1186464,none,
416,8.52180396428574e-05,0.3,5.02323600445104e-05,1,0.0247646198284732,875.970111797641,1,1,1,1,0.1183243,none,
417,8.56140649925474e-05,0.3,5.02323600445104e-05,1,0.0247649173975508,871.929054102091,1,1,1,1,0.1181518,none,
418,8.6011930751595e-05,0.3,5.02323600445104e-05,1,0.0244121606337064,855.472944237193,1,0,0,1,0.0194104,none,
419,8.64116454727523e-05,0.3,5.02323600445104e-05,1,0.0247655168560143,863.902930638153,1,1,1,1,0.022932,none,
420,8.68132177485176e-05,0.3,5.02323600445104e-05,1,0.0247658186188461,859.917687458267,1,1,1,1,0.0246137,none,
421,8.72166562113201e-05,0.3,5.02323600445104e-05,1,0.0247661217918144,855.950877261696,1,1,1,1,0.1450235,none,
422,8.76219695337063e-05,0.3,5.02323600445104e-05,1,0.0247664263348418,852.00241318123,1,1,1,1,0.145655,none,
423,8.8029166428525e-05,0.3,5.02323600445104e-05,1,0.0247667322916469,848.0722116567,1,1,1,1,0.1460329,none,
424,8.84382556491159e-05,0.3,5.02323600445104e-05,1,0.0247670396449003,844.160187403742,1,1,1,1,0.1462586,none,
425,8.88492459894967e-05,0.3,5.02323600445104e-05,1,0.0244249955592419,828.594392910473,1,0,0,1,0.0243258,none,
426,8.92621462845534e-05,0.3,5.02323600445104e-05,1,0.0247676586729571,836.390338496121,1,1,1,1,0.1458758,none,
427,8.96769654102286e-05,0.3,5.02323600445104e-05,1,0.0247679702552313,832.532343208993,1,1,1,1,0.1461152,none,
428,9.00937122837142e-05,0.3,5.02323600445104e-05,1,0.0247682833366199,828.692193821782,1,1,1,1,0.0249387,none,
429,9.0512395863641e-05,0.3,5.02323600445104e-05,1,0.0247685978256185,824.869804491524,1,1,1,1,0.1456186,none,
430,9.09330251502734e-05,0.3,5.02323600445104e-05,1,0.0247689137871605,821.065095426619,1,1,1,1,0.1455305,none,
431,9.13556091857008e-05,0.3,5.02323600445104e-05,1,0.0247692311853366,817.277982640514,1,1,1,1,0.1455112,none,
432,9.17801570540341e-05,0.3,5.02323600445104e-05,1,0.0247695500369263,813.508385484078,1,1,1,1,0.1456376,none,
433,9.22066778815989e-05,0.3,5.02323600445104e-05,1,0.0247698703566622,809.756223210523,1,1,1,1,0.1459044,none,
434,9.26351808371334e-05,0.3,5.02323600445104e-05,1,0.0247701921670061,806.021415697066,1,1,1,1,0.1459998,none,
435,9.30656751319841e-05,0.3,5.02323600445104e-05,1,0.0247705154689935,802.303882636714,1,1,1,1,0.146134,none,
436,9.34981700203052e-05,0.3,5.02323600445104e-05,1,0.0247708402334352,798.603542656219,1,1,1,1,0.1465146,none,
437,9.39326747992562e-05,0.3,5.02323600445104e-05,1,0.0247711664679359,794.920316421366,1,1,1,1,0.146869,none,
438,9.43691988092029e-05,0.3,5.02323600445104e-05,1,0.0247714942873446,791.254128253934,1,1,1,1,0.1471221,none,
439,9.48077514339171e-05,0.3,5.02323600445104e-05,1,0.0247718235317358,787.604893993758,1,1,1,1,0.1478708,none,
440,9.52483421007794e-05,0.3,5.02323600445104e-05,1,0.0244516583515152,773.779801665219,1,0,0,1,0.0188453,none,
441,9.56909802809809e-05,0.3,5.02323600445104e-05,1,0.0247724866446212,780.356984180002,1,1,1,1,0.1469759,none,
442,9.61356754897274e-05,0.3,5.02323600445104e-05,1,0.0247728204627698,776.758150812183,1,1,1,1,0.1467761,none,
443,9.6582437286444e-05,0.3,5.02323600445104e-05,1,0.024773155832186,773.175962974054,1,1,1,1,0.1440895,none,
444,9.70312752749798e-05,0.3,5.02323600445104e-05,1,0.0247734927994022,769.610344905807,1,1,1,1,0.0209455,none,
445,9.74821991038157e-05,0.3,5.02323600445104e-05,1,0.0247738312032656,766.061214725976,1,1,1,1,0.0208798,none,
