Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
221,14.6779926762207,0.0127427498570313,1e-10,0.5,0.000464144741479369,0.000216388162728282,1,1,1,1,0.0496177,none,
222,23.7137370566166,0.0127427498570313,1e-10,0.5,0.000464149333073535,0.000160636674166837,1,1,1,1,0.0498511,none,
223,38.3118684955729,0.0127427498570313,1e-10,0.5,0.000464152571348324,0.000127704655990801,1,1,1,1,0.049876,none,
224,61.8965818891261,0.0127427498570313,1e-10,0.5,0.000464154798142019,8.73814208281809e-05,1,1,1,1,0.0497765,none,
225,100,0.0127427498570313,1e-10,0.5,0.000464156276681938,7.64750816099119e-05,1,1,1,1,0.0497449,none,
226,0.001,0.0233572146909012,1e-10,0.5,0.000402187705286225,1.20727405215604,1,1,1,1,0.0498699,none,
227,0.00161559809843987,0.0233572146909012,1e-10,0.5,0.000422850216271228,0.785914977009573,1,1,1,1,0.0495719,none,
228,0.00261015721568254,0.0233572146909012,1e-10,0.5,0.000438374211258149,0.504578576096645,1,1,1,1,0.0493348,none,
229,0.00421696503428582,0.0233572146909012,1e-10,0.5,0.000448864310143457,0.320055583943519,1,1,1,1,0.049165,none,
230,0.00681292069057962,0.0233572146909012,1e-10,0.5,0.00045527912072511,0.201218077336841,1,1,1,1,0.049141,none,
231,0.0110069417125221,0.0233572146909012,1e-10,0.5,0.000458957595993047,0.125822702222451,1,1,1,1,0.048681,none,
232,0.0177827941003892,0.0233572146909012,1e-10,0.5,0.000461038473747618,0.0784992814467059,1,1,1,1,0.0482396,none,
233,0.0287298483335366,0.0233572146909012,1e-10,0.5,0.000462248635888346,0.048978943968204,1,1,1,1,0.047818,none,
234,0.0464158883361278,0.0233572146909012,1e-10,0.5,0.000462964789724177,0.0306179976092355,1,1,1,1,0.0473802,none,
235,0.0749894209332456,0.0233572146909012,1e-10,0.5,0.000463400037415995,0.0192331651747397,1,1,1,1,0.0464111,none,
236,0.121152765862859,0.0233572146909012,1e-10,0.5,0.000463668804962375,0.0121461962595264,1,1,1,1,0.0459334,none,
237,0.195734178148766,0.0233572146909012,1e-10,0.5,0.00046383615408888,0.00773535836558299,1,1,1,1,0.0458486,none,
238,0.316227766016838,0.0233572146909012,1e-10,0.5,0.000463941387237511,0.00499726349916445,1,1,1,1,0.0456154,none,
239,0.510896977450693,0.0233572146909012,1e-10,0.5,0.000464008659754539,0.00325546549584637,1,1,1,1,0.0450445,none,
240,0.825404185268018,0.0233572146909012,1e-10,0.5,0.00046405276845228,0.0021645071160815,1,1,1,1,0.0448221,none,
241,1.33352143216332,0.0233572146909012,1e-10,0.5,0.000464082670439815,0.00143918686709419,1,1,1,1,0.0447306,none,
242,2.15443469003188,0.0233572146909012,1e-10,0.5,0.000464103681507564,0.000980759472772476,1,1,1,1,0.0446624,none,
243,3.48070058842841,0.0233572146909012,1e-10,0.5,0.000464118919803396,0.000657199697421797,1,1,1,1,0.0443944,none,
244,5.62341325190349,0.0233572146909012,1e-10,0.5,0.000464130208865767,0.000455784096944342,1,1,1,1,0.0445223,none,
245,9.08517575651687,0.0233572146909012,1e-10,0.5,0.000464138629453471,0.000324203284974027,1,1,1,1,0.0486786,none,
246,14.6779926762207,0.0233572146909012,1e-10,0.5,0.000464144873044865,0.000216388224066633,1,1,1,1,0.0492712,none,
247,23.7137370566166,0.0233572146909012,1e-10,0.5,0.000464149415497714,0.000160636702693354,1,1,1,1,0.0499288,none,
248,38.3118684955729,0.0233572146909012,1e-10,0.5,0.000464152624889392,0.000127704670721998,1,1,1,1,0.0504626,none,
249,61.8965818891261,0.0233572146909012,1e-10,0.5,0.000464154824402369,8.73814257719707e-05,1,1,1,1,0.0507673,none,
250,100,0.0233572146909012,1e-10,0.5,0.00046415627364444,7.64750811094466e-05,1,1,1,1,0.0506852,none,
251,0.001,0.042813323987194,1e-10,0.5,0.000411219827790256,1.23439084179612,1,1,1,1,0.0509453,none,
252,0.00161559809843987,0.042813323987194,1e-10,0.5,0.000427956442743725,0.795407099203551,1,1,1,1,0.0514437,none,
253,0.00261015721568254,0.042813323987194,1e-10,0.5,0.000440604970850544,0.507146682075493,1,1,1,1,0.0513881,none,
254,0.00421696503428582,0.042813323987194,1e-10,0.5,0.000449520046753861,0.320523230302431,1,1,1,1,0.0514042,none,
255,0.00681292069057962,0.042813323987194,1e-10,0.5,0.000455355597299049,0.201251883532453,1,1,1,1,0.0516659,none,
256,0.0110069417125221,0.042813323987194,1e-10,0.5,0.000458931232053439,0.12581547326478,1,1,1,1,0.0516986,none,
257,0.0177827941003892,0.042813323987194,1e-10,0.5,0.000461030739783629,0.0784979643748848,1,1,1,1,0.0522515,none,
258,0.0287298483335366,0.042813323987194,1e-10,0.5,0.000462262149610167,0.0489803761131981,1,1,1,1,0.0524358,none,
259,0.0464158883361278,0.042813323987194,1e-10,0.5,0.000462981618095741,0.0306191107448002,1,1,1,1,0.0527088,none,
260,0.0749894209332456,0.042813323987194,1e-10,0.5,0.000463413301661361,0.0192337157955448,1,1,1,1,0.0529434,none,
261,0.121152765862859,0.042813323987194,1e-10,0.5,0.000463678111087377,0.0121464400821195,1,1,1,1,0.053111,none,
262,0.195734178148766,0.042813323987194,1e-10,0.5,0.000463842476843568,0.0077354638263408,1,1,1,1,0.052795,none,
263,0.316227766016838,0.042813323987194,1e-10,0.5,0.000463945702063731,0.00499730998235,1,1,1,1,0.0528244,none,
264,0.510896977450693,0.042813323987194,1e-10,0.5,0.000464011661907405,0.00325548656157668,1,1,1,1,0.0528852,none,
265,0.825404185268018,0.042813323987194,1e-10,0.5,0.000464054901156843,0.0021645170648966,1,1,1,1,0.0530018,none,
266,1.33352143216332,0.042813323987194,1e-10,0.5,0.000464084218587856,0.0014391916685726,1,1,1,1,0.0530347,none,
267,2.15443469003188,0.042813323987194,1e-10,0.5,0.000464104826656148,0.000980761892920956,1,1,1,1,0.0528375,none,
268,3.48070058842841,0.042813323987194,1e-10,0.5,0.000464119745225029,0.000657200866299662,1,1,1,1,0.0527258,none,
269,5.62341325190349,0.042813323987194,1e-10,0.5,0.000464130757130071,0.000455784635373261,1,1,1,1,0.0525325,none,
270,9.08517575651687,0.042813323987194,1e-10,0.5,0.000464138999151869,0.000324203543218738,1,1,1,1,0.0525573,none,
271,14.6779926762207,0.042813323987194,1e-10,0.5,0.000464145112856017,0.000216388335871177,1,1,1,1,0.0478326,none,
272,23.7137370566166,0.042813323987194,1e-10,0.5,0.000464149566952465,0.00016063675511094,1,1,1,1,0.0484071,none,
273,38.3118684955729,0.042813323987194,1e-10,0.5,0.000464152719524668,0.000127704696759786,1,1,1,1,0.0489656,none,
274,61.8965818891261,0.042813323987194,1e-10,0.5,0.000464154886306841,8.73814374261453e-05,1,1,1,1,0.0493395,none,
275,100,0.042813323987194,1e-10,0.5,0.000464156325633606,7.64750896753032e-05,1,1,1,1,0.049549,none,
276,0.001,0.0784759970351462,1e-10,0.5,0.000418785637371706,1.25710552794925,1,1,1,1,0.0497904,none,
277,0.00161559809843987,0.0784759970351462,1e-10,0.5,0.000432880679423733,0.804560951627256,1,1,1,1,0.0499005,none,
278,0.00261015721568254,0.0784759970351462,1e-10,0.5,0.000443388324558392,0.510350954569622,1,1,1,1,0.0501559,none,
279,0.00421696503428582,0.0784759970351462,1e-10,0.5,0.000450833046520645,0.321459612429336,1,1,1,1,0.0502395,none,
280,0.00681292069057962,0.0784759970351462,1e-10,0.5,0.000455855219622247,0.201472739841631,1,1,1,1,0.0504807,none,
281,0.0110069417125221,0.0784759970351462,1e-10,0.5,0.000459089521029013,0.125858875896592,1,1,1,1,0.050382,none,
282,0.0177827941003892,0.0784759970351462,1e-10,0.5,0.000461088602227513,0.0785078181828358,1,1,1,1,0.0502422,none,
283,0.0287298483335366,0.0784759970351462,1e-10,0.5,0.000462302586741949,0.0489846615230827,1,1,1,1,0.0501493,none,
284,0.0464158883361278,0.0784759970351462,1e-10,0.5,0.000463014925952663,0.0306213139384185,1,1,1,1,0.0502316,none,
285,0.0749894209332456,0.0784759970351462,1e-10,0.5,0.00046343794901705,0.0192347389481367,1,1,1,1,0.0501665,none,
286,0.121152765862859,0.0784759970351462,1e-10,0.5,0.000463695163408437,0.0121468868568165,1,1,1,1,0.0500281,none,
287,0.195734178148766,0.0784759970351462,1e-10,0.5,0.000463854033503143,0.0077356565863235,1,1,1,1,0.0498474,none,
288,0.316227766016838,0.0784759970351462,1e-10,0.5,0.000463953580419933,0.0049973948550832,1,1,1,1,0.0492041,none,
289,0.510896977450693,0.0784759970351462,1e-10,0.5,0.000464017125242126,0.0032555248971116,1,1,1,1,0.0489713,none,
290,0.825404185268018,0.0784759970351462,1e-10,0.5,0.000464058755736717,0.00216453504605686,1,1,1,1,0.0489474,none,
291,1.33352143216332,0.0784759970351462,1e-10,0.5,0.000464086975913547,0.00143920022023525,1,1,1,1,0.0486785,none,
292,2.15443469003188,0.0784759970351462,1e-10,0.5,0.00046410682360783,0.00098076611326375,1,1,1,1,0.0485094,none,
293,3.48070058842841,0.0784759970351462,1e-10,0.5,0.000464121274376997,0.000657203031728599,1,1,1,1,0.0483889,none,
294,5.62341325190349,0.0784759970351462,1e-10,0.5,0.00046413186935874,0.000455785727649516,1,1,1,1,0.0483168,none,
295,9.08517575651687,0.0784759970351462,1e-10,0.5,0.000464139677456741,0.000324204017033735,1,1,1,1,0.0482829,none,
296,14.6779926762207,0.0784759970351462,1e-10,0.5,0.000464145547065868,0.000216388538308112,1,1,1,1,0.0478869,none,
297,23.7137370566166,0.0784759970351462,1e-10,0.5,0.00046414983222385,0.000160636846919784,1,1,1,1,0.0513578,none,
298,38.3118684955729,0.0784759970351462,1e-10,0.5,0.000464152882359049,0.000127704741561758,1,1,1,1,0.0519354,none,
299,61.8965818891261,0.0784759970351462,1e-10,0.5,0.000464154970140769,8.7381453208773e-05,1,1,1,1,0.0521522,none,
300,100,0.0784759970351462,1e-10,0.5,0.000464156367962502,7.6475096649511e-05,1,1,1,1,0.0525082,none,
301,0.001,0.143844988828766,1e-10,0.5,0.000425458606930519,1.27713977151181,1,1,1,1,0.0526323,none,
302,0.00161559809843987,0.143844988828766,1e-10,0.5,0.000437491158159928,0.813131580020682,1,1,1,1,0.0529006,none,
303,0.00261015721568254,0.143844988828766,1e-10,0.5,0.000446361824440712,0.513774136376942,1,1,1,1,0.053086,none,
304,0.00421696503428582,0.143844988828766,1e-10,0.5,0.000452576022688137,0.322702639092277,1,1,1,1,0.0531388,none,
305,0.00681292069057962,0.143844988828766,1e-10,0.5,0.000456777644238974,0.201880494663755,1,1,1,1,0.0529646,none,
306,0.0110069417125221,0.143844988828766,1e-10,0.5,0.000459530052433327,0.125979669064963,1,1,1,1,0.0522704,none,
307,0.0177827941003892,0.143844988828766,1e-10,0.5,0.000461288033658247,0.0785417807859498,1,1,1,1,0.0518314,none,
308,0.0287298483335366,0.143844988828766,1e-10,0.5,0.000462407211485539,0.0489957493504326,1,1,1,1,0.0516916,none,
309,0.0464158883361278,0.143844988828766,1e-10,0.5,0.000463082254114409,0.0306257674516651,1,1,1,1,0.0514958,none,
310,0.0749894209332456,0.143844988828766,1e-10,0.5,0.000463483929571032,0.0192366476772036,1,1,1,1,0.05162,none,
311,0.121152765862859,0.143844988828766,1e-10,0.5,0.000463726416381802,0.0121477056918536,1,1,1,1,0.0515194,none,
312,0.195734178148766,0.143844988828766,1e-10,0.5,0.000463875174122111,0.00773600920252415,1,1,1,1,0.0507057,none,
313,0.316227766016838,0.143844988828766,1e-10,0.5,0.000463968002650422,0.00499755022431222,1,1,1,1,0.0505746,none,
314,0.510896977450693,0.143844988828766,1e-10,0.5,0.00046402713880106,0.00325559516099979,1,1,1,1,0.050286,none,
315,0.825404185268018,0.143844988828766,1e-10,0.5,0.000464065843207303,0.00216456810827086,1,1,1,1,0.0501428,none,
316,1.33352143216332,0.143844988828766,1e-10,0.5,0.000464092067072077,0.00143921601012561,1,1,1,1,0.050006,none,
317,2.15443469003188,0.143844988828766,1e-10,0.5,0.000464110501103241,0.00098077388525514,1,1,1,1,0.0499431,none,
318,3.48070058842841,0.143844988828766,1e-10,0.5,0.000464123879888089,0.000657206721387465,1,1,1,1,0.0498013,none,
319,5.62341325190349,0.143844988828766,1e-10,0.5,0.00046413384878949,0.000455787671571001,1,1,1,1,0.0495337,none,
320,9.08517575651687,0.143844988828766,1e-10,0.5,0.000464141027942169,0.000324204960385724,1,1,1,1,0.0492274,none,
321,14.6779926762207,0.143844988828766,1e-10,0.5,0.000464146443554449,0.000216388956268232,1,1,1,1,0.0491226,none,
322,23.7137370566166,0.143844988828766,1e-10,0.5,0.000464150410153756,0.000160637046937878,1,1,1,1,0.0489791,none,
323,38.3118684955729,0.143844988828766,1e-10,0.5,0.0004641532389236,0.000127704839666316,1,1,1,1,0.0454832,none,
324,61.8965818891261,0.143844988828766,1e-10,0.5,0.000464155194917309,8.73814955253447e-05,1,1,1,1,0.0459724,none,
325,100,0.143844988828766,1e-10,0.5,0.000464156521218348,7.6475121900302e-05,1,1,1,1,0.0462829,none,
326,0.001,0.263665089873036,1e-10,0.5,0.000433027439942907,1.29986379354118,1,1,1,1,0.0465252,none,
327,0.00161559809843987,0.263665089873036,1e-10,0.5,0.000442776801369304,0.822957341172927,1,1,1,1,0.0465585,none,
328,0.00261015721568254,0.263665089873036,1e-10,0.5,0.000449899605498893,0.517846946098877,1,1,1,1,0.0466109,none,
329,0.00421696503428582,0.263665089873036,1e-10,0.5,0.000454852416165282,0.324326082012913,1,1,1,1,0.0465378,none,
330,0.00681292069057962,0.263665089873036,1e-10,0.5,0.000458167412256254,0.202494837691186,1,1,1,1,0.0465082,none,
331,0.0110069417125221,0.263665089873036,1e-10,0.5,0.000460323244311458,0.12619716140708,1,1,1,1,0.046264,none,
332,0.0177827941003892,0.263665089873036,1e-10,0.5,0.000461689732154614,0.0786101889088889,1,1,1,1,0.0463365,none,
333,0.0287298483335366,0.263665089873036,1e-10,0.5,0.000462631246299263,0.049019491914265,1,1,1,1,0.0462574,none,
334,0.0464158883361278,0.263665089873036,1e-10,0.5,0.000463218043705893,0.030634749440418,1,1,1,1,0.0461577,none,
335,0.0749894209332456,0.263665089873036,1e-10,0.5,0.000463570363248982,0.0192402356827269,1,1,1,1,0.0460064,none,
336,0.121152765862859,0.263665089873036,1e-10,0.5,0.000463783464068583,0.0121492003543188,1,1,1,1,0.046069,none,
337,0.195734178148766,0.263665089873036,1e-10,0.5,0.000463913609595601,0.00773665028928366,1,1,1,1,0.0460299,none,
338,0.316227766016838,0.263665089873036,1e-10,0.5,0.000463994294794214,0.00499783346691923,1,1,1,1,0.045851,none,
339,0.510896977450693,0.263665089873036,1e-10,0.5,0.00046404544720285,0.00325572362876185,1,1,1,1,0.0455933,none,
340,0.825404185268018,0.263665089873036,1e-10,0.5,0.000464078823693489,0.00216462866070761,1,1,1,1,0.04551,none,
341,1.33352143216332,0.263665089873036,1e-10,0.5,0.000464101435538773,0.0014392450658035,1,1,1,1,0.0455933,none,
342,2.15443469003188,0.263665089873036,1e-10,0.5,0.000464117310358902,0.000980788275885322,1,1,1,1,0.045649,none,
343,3.48070058842841,0.263665089873036,1e-10,0.5,0.000464128801942603,0.000657213691498683,1,1,1,1,0.0455547,none,
344,5.62341325190349,0.263665089873036,1e-10,0.5,0.000464137215071832,0.000455790977465169,1,1,1,1,0.0455586,none,
345,9.08517575651687,0.263665089873036,1e-10,0.5,0.000464143474652427,0.000324206669481535,1,1,1,1,0.0455647,none,
346,14.6779926762207,0.263665089873036,1e-10,0.5,0.000464148071611135,0.00021638971529939,1,1,1,1,0.0455329,none,
347,23.7137370566166,0.263665089873036,1e-10,0.5,0.000464151462486266,0.000160637411143883,1,1,1,1,0.0454901,none,
348,38.3118684955729,0.263665089873036,1e-10,0.5,0.000464153900287747,0.000127705021632911,1,1,1,1,0.0453356,none,
349,61.8965818891261,0.263665089873036,1e-10,0.5,0.000464155607896136,8.73815732729965e-05,1,1,1,1,0.043545,none,
350,100,0.263665089873036,1e-10,0.5,0.000464156757097863,7.64751607643621e-05,1,1,1,1,0.0438028,none,
351,0.001,0.483293023857175,1e-10,0.5,0.000443824446922411,1.33228004915019,1,1,1,1,0.0441973,none,
352,0.00161559809843987,0.483293023857175,1e-10,0.5,0.00045044333090947,0.837209131336341,1,1,1,1,0.0441527,none,
353,0.00261015721568254,0.483293023857175,1e-10,0.5,0.000455168354521178,0.523912524299224,1,1,1,1,0.0440821,none,
354,0.00421696503428582,0.483293023857175,1e-10,0.5,0.000458378566573047,0.32684081297296,1,1,1,1,0.0440764,none,
355,0.00681292069057962,0.483293023857175,1e-10,0.5,0.000460483068403909,0.203518468460005,1,1,1,1,0.0439003,none,
356,0.0110069417125221,0.483293023857175,1e-10,0.5,0.000461832003139007,0.12661086179825,1,1,1,1,0.0437613,none,
357,0.0177827941003892,0.483293023857175,1e-10,0.5,0.00046268301829251,0.0787793428344285,1,1,1,1,0.0434832,none,
358,0.0287298483335366,0.483293023857175,1e-10,0.5,0.000463222546900928,0.0490821562676614,1,1,1,1,0.0432475,none,
359,0.0464158883361278,0.483293023857175,1e-10,0.5,0.000463560451870975,0.0306573985022377,1,1,1,1,0.0431214,none,
360,0.0749894209332456,0.483293023857175,1e-10,0.5,0.000463771800765448,0.0192485976894904,1,1,1,1,0.0432542,none,
361,0.121152765862859,0.483293023857175,1e-10,0.5,0.000463905277500818,0.0121523918943608,1,1,1,1,0.0431852,none,
362,0.195734178148766,0.483293023857175,1e-10,0.5,0.000463990198200549,0.00773792775351213,1,1,1,1,0.0430755,none,
363,0.316227766016838,0.483293023857175,1e-10,0.5,0.000464044520349976,0.00499837454176683,1,1,1,1,0.04303,none,
364,0.510896977450693,0.483293023857175,1e-10,0.5,0.000464079641281671,0.00325596356433335,1,1,1,1,0.0430889,none,
365,0.825404185268018,0.483293023857175,1e-10,0.5,0.000464102816425015,0.00216474058397075,1,1,1,1,0.0432249,none,
366,1.33352143216332,0.483293023857175,1e-10,0.5,0.000464118581440042,0.001439298242679,1,1,1,1,0.0430881,none,
367,2.15443469003188,0.483293023857175,1e-10,0.5,0.000464129679075555,0.000980814415839027,1,1,1,1,0.0427519,none,
368,3.48070058842841,0.483293023857175,1e-10,0.5,0.000464137722360905,0.000657226323684616,1,1,1,1,0.0427313,none,
369,5.62341325190349,0.483293023857175,1e-10,0.5,0.000464143666091201,0.000455797312758875,1,1,1,1,0.0428849,none,
370,9.08517575651687,0.483293023857175,1e-10,0.5,0.000464148233502683,0.000324209993672054,1,1,1,1,0.0429266,none,
371,14.6779926762207,0.483293023857175,1e-10,0.5,0.000464151381717118,0.000216391258534095,1,1,1,1,0.0429909,none,
372,23.7137370566166,0.483293023857175,1e-10,0.5,0.000464153749530743,0.000160638202676335,1,1,1,1,0.0431571,none,
373,38.3118684955729,0.483293023857175,1e-10,0.5,0.000464155457405357,0.000127705450055576,1,1,1,1,0.0433455,none,
374,61.8965818891261,0.483293023857175,1e-10,0.5,0.000464156642018666,8.73817679575496e-05,1,1,1,1,0.0432904,none,
375,100,0.483293023857175,1e-10,0.5,0.000464157444806778,7.64752740728897e-05,1,1,1,1,0.0458846,none,
376,0.001,0.885866790410082,1e-10,0.5,0.000460118415219505,1.38119967459632,1,1,1,1,0.0467054,none,
377,0.00161559809843987,0.885866790410082,1e-10,0.5,0.000461576275921806,0.857905012957978,1,1,1,1,0.0470632,none,
378,0.00261015721568254,0.885866790410082,1e-10,0.5,0.000462557065261183,0.532418723590742,1,1,1,1,0.0471521,none,
379,0.00421696503428582,0.885866790410082,1e-10,0.5,0.000463179015887729,0.330264342084439,1,1,1,1,0.0469526,none,
380,0.00681292069057962,0.885866790410082,1e-10,0.5,0.000463558539183475,0.204877976549949,1,1,1,1,0.0468257,none,
381,0.0110069417125221,0.885866790410082,1e-10,0.5,0.000463785096073611,0.127146398959052,1,1,1,1,0.0465568,none,
382,0.0177827941003892,0.885866790410082,1e-10,0.5,0.000463919020606212,0.0789898308487242,1,1,1,1,0.0462957,none,
383,0.0287298483335366,0.885866790410082,1e-10,0.5,0.000464000931501086,0.04916464729433,1,1,1,1,0.0453675,none,
384,0.0464158883361278,0.885866790410082,1e-10,0.5,0.000464051607596466,0.0306898866876323,1,1,1,1,0.0452388,none,
385,0.0749894209332456,0.885866790410082,1e-10,0.5,0.000464084587132955,0.0192615819749912,1,1,1,1,0.045274,none,
386,0.121152765862859,0.885866790410082,1e-10,0.5,0.000464107296154685,0.0121576848303412,1,1,1,1,0.0453237,none,
387,0.195734178148766,0.885866790410082,1e-10,0.5,0.000464123194572393,0.00774014607462935,1,1,1,1,0.0452485,none,
388,0.316227766016838,0.885866790410082,1e-10,0.5,0.000464134143176752,0.00499934003948486,1,1,1,1,0.0449503,none,
389,0.510896977450693,0.885866790410082,1e-10,0.5,0.000464141547902805,0.00325639795535761,1,1,1,1,0.0447224,none,
390,0.825404185268018,0.885866790410082,1e-10,0.5,0.000464146553299235,0.00216494461133453,1,1,1,1,0.0446758,none,
391,1.33352143216332,0.885866790410082,1e-10,0.5,0.000464149999344171,0.00143939568322566,1,1,1,1,0.0441872,none,
392,2.15443469003188,0.885866790410082,1e-10,0.5,0.000464152439135072,0.000980862516779661,1,1,1,1,0.0434419,none,
393,3.48070058842841,0.885866790410082,1e-10,0.5,0.000464154211971004,0.000657249674587491,1,1,1,1,0.04326,none,
394,5.62341325190349,0.885866790410082,1e-10,0.5,0.000464155520966913,0.00045580895496847,1,1,1,1,0.0432604,none,
395,9.08517575651687,0.885866790410082,1e-10,0.5,0.000464156491098436,0.000324215761834544,1,1,1,1,0.0432754,none,
