Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
57635,0.00370306958400514,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1506008,none,
57636,0.00384843610948743,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.15148,none,
57637,0.00399950909720367,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1522445,none,
57638,0.00415651255822599,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1529088,none,
57639,0.00431967929733417,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1538759,none,
57640,0.00448925125821861,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1505535,none,
57641,0.00466547988223447,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1516872,none,
57642,0.00484862648123908,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1523992,none,
57643,0.00503896262506515,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1530855,none,
57644,0.00523677054420466,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1531181,none,
57645,0.00544234354830027,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1528058,none,
57646,0.00565598646106501,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1494551,none,
57647,0.00587801607227491,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1487942,none,
57648,0.00610876160750504,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1504045,none,
57649,0.00634856521630522,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1510257,none,
57650,0.00659778247953954,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1512425,none,
57651,0.00685678293664174,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1520153,none,
57652,0.00712595063356841,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1504439,none,
57653,0.00740568469226243,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.150721,none,
57654,0.00769639990247116,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.151543,none,
57655,0.00799852733679671,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1516221,none,
57656,0.00831251498989063,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1510059,none,
57657,0.00863882844274045,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1500606,none,
57658,0.00897795155303332,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1325454,none,
57659,0.00933038717262036,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1333488,none,
57660,0.00969665789314552,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1333726,none,
57661,0.0100773068209446,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1338745,none,
57662,0.0104728983823636,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1338978,none,
57663,0.0108840191606901,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.134542,none,
57664,0.0113112787659392,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1359941,none,
57665,0.0117553107387837,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1368674,none,
57666,0.0122167734899679,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1377586,none,
57667,0.0126963512765997,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1381446,none,
57668,0.0131947552167671,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1383963,none,
57669,0.013712724343984,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1389247,none,
57670,0.01425102670303,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1468622,none,
57671,0.0148104604888068,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1479473,none,
57672,0.0153918552299021,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.148603,none,
57673,0.0159960730186149,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1492229,none,
57674,0.0166240097892661,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1498,none,
57675,0.0172765966466904,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1502969,none,
57676,0.0179548012468783,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.147209,none,
57677,0.0186596292318175,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.148834,none,
57678,0.0193921257206583,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.150078,none,
57679,0.0201533768594173,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.150477,none,
57680,0.0209445114315147,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1502163,none,
57681,0.0217667025315346,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1500749,none,
57682,0.0226211693046903,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1341217,none,
57683,0.0235091787545729,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1352507,none,
57684,0.0244320476218649,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1360972,none,
57685,0.0253911443368035,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1372015,none,
57686,0.0263878910482893,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1373488,none,
57687,0.0274237657326495,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1375923,none,
57688,0.0285003043851811,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1453953,none,
57689,0.0296191032977255,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1457104,none,
57690,0.0307818214256508,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1464514,none,
57691,0.0319901828477507,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1481106,none,
57692,0.0332459793227094,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1490521,none,
57693,0.0345510729459222,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1495847,none,
57694,0.0359073989106106,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.148974,none,
57695,0.0373169683773275,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1504606,none,
57696,0.0387818714561072,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1535331,none,
57697,0.0403042803056805,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1545846,none,
57698,0.0418864523543527,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1556388,none,
57699,0.0435307336473189,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1567181,none,
57700,0.0452395623253805,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.149211,none,
57701,0.0470154722402213,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.3691946,none,
57702,0.0488610967116033,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.3708693,none,
57703,0.050779172432054,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.3719478,none,
57704,0.0527725435248354,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.3719382,none,
57705,0.0548441657612102,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.3709961,none,
57706,0.0569971109432608,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4788449,none,
57707,0.059234571458758,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4796377,none,
57708,0.0615598650148351,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4798434,none,
57709,0.0639764395574843,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.7076621,none,
57710,0.0664878783841726,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.5874655,none,
57711,0.0690979054571565,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.707353,none,
57712,0.0718103909253735,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.5944873,none,
57713,0.0746293568631014,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.5855198,none,
57714,0.0775589832338901,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.5869142,none,
57715,0.0806036140886135,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.5875001,none,
57716,0.0837677640068292,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.587683,none,
57717,0.0870561247909987,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.587632,none,
57718,0.090473572423493,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4887705,none,
57719,0.0940251742967013,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4892336,none,
57720,0.0977161967269618,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.490156,none,
57721,0.101552112763457,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4852342,none,
57722,0.105538610303652,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4807443,none,
57723,0.109681600527314,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.5868169,none,
57724,0.113987226661605,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.5878232,none,
57725,0.118461873090268,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4848406,none,
57726,0.123112174820389,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.6093561,none,
57727,0.127945027320787,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4824543,none,
57728,0.132967596746621,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.482145,none,
57729,0.138187330565363,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4818289,none,
57730,0.143611968599908,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.4911363,none,
57731,0.149249554505183,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.3670359,none,
57732,0.155108447695284,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.3678108,none,
57733,0.161197335738816,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.2490918,none,
57734,0.167525247240822,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.2627982,none,
57735,0.174101565230402,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.2496492,none,
57736,0.180936041073872,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.2493455,none,
57737,0.188038808934091,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1337833,none,
57738,0.195420400797405,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1343963,none,
57739,0.203091762090473,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1350257,none,
57740,0.211064267910155,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1361482,none,
57741,0.219349739890506,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1368544,none,
57742,0.227960463731898,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1368417,none,
57743,0.236909207418263,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1372568,none,
57744,0.246209240149463,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1584808,none,
57745,0.255874352016859,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1593828,none,
57746,0.265918874451269,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1591426,none,
57747,0.276357701473616,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1411561,none,
57748,0.287206311779783,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1416528,none,
57749,0.298480791692433,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1421529,none,
57750,0.31019785901381,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1435396,none,
57751,0.322374887814903,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,3.4309066,none,
57752,0.335029934197723,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1430384,none,
57753,0.348181763068897,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1439932,none,
57754,0.361849875964275,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,3.1741652,none,
57755,0.376054539965817,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,3.6694783,none,
57756,0.390816817753626,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1383705,none,
57757,0.406158598837698,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,2.4269294,none,
57758,0.42210263201569,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,1.9830437,none,
57759,0.43867255910485,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,3.1767117,none,
57760,0.455892949998106,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,1.9734109,none,
57761,0.473789339096314,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.2239312,none,
57762,0.492388263170674,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,1.857027,none,
57763,0.51171730071146,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,2.9160633,none,
57764,0.53180511282142,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,3.0423722,none,
57765,0.55268148571446,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,2.5515371,none,
57766,0.574377374882659,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,2.0858175,none,
57767,0.596924950997073,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.2190594,none,
57768,0.620357647610427,0.3,3.70306958400514,0.3,0.987563224532674,10.1964301279892,0,0,0,1,0.1078521,none,
57769,0.644710210732387,0.3,3.70306958400514,0.3,0.992221280187,9.8455599259038,0,0,0,1,0.1121736,none,
57770,0.670018750350959,0.3,3.70306958400514,0.3,0.996963823533843,9.50787442641833,0,0,0,1,0.1151811,none,
57771,0.696320793976388,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1268406,none,
57772,0.723655342286966,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.127426,none,
57773,0.752062926959241,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1302902,none,
57774,0.781585670768409,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1315471,none,
57775,0.812267350047971,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1288248,none,
57776,0.844153459601299,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1283409,none,
57777,0.877291280161336,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1276607,none,
57778,0.911729948498492,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1333346,none,
57779,0.947520530280654,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1341497,none,
57780,0.984716095793377,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1281429,none,
57781,1.02337179863252,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1281631,none,
57782,1.06354495748601,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1281181,none,
57783,1.10529514112602,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1283073,none,
57784,1.14868425673755,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1350342,none,
57785,1.19377664171444,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1359816,none,
57786,1.24063915905883,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1331197,none,
57787,1.28934129652572,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1339183,none,
57788,1.33995526965934,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1343695,none,
57789,1.39255612887446,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.13507,none,
57790,1.44722187074113,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1359212,none,
57791,1.50403355363803,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1363976,none,
57792,1.56307541794582,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.13544,none,
57793,1.62443501095887,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1375909,none,
57794,1.68820331670036,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1385886,none,
57795,1.75447489083346,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1314193,none,
57796,1.82334800086844,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1319198,none,
57797,1.89492477187382,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1320107,none,
57798,1.96931133790742,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.131943,none,
57799,2.04661799939199,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1323025,none,
57800,2.12695938666869,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1327193,none,
57801,2.21045462997102,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1329437,none,
57802,2.29722753607115,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1328038,none,
57803,2.38740677186065,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1595809,none,
57804,2.48112605513777,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1620319,none,
57805,2.57852435288427,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1628165,none,
57806,2.67974608732569,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1687796,none,
57807,2.78494135008064,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1733128,none,
57808,2.89426612471675,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1732599,none,
57809,3.0078825180431,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1739465,none,
57810,3.12595900048228,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1739376,none,
57811,3.24867065587837,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1739854,none,
57812,3.37619944111134,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1739476,none,
57813,3.50873445590271,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1729596,none,
57814,3.64647222321275,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1715844,none,
57815,3.78961698064472,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.166739,none,
57816,3.93838098328849,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.159006,none,
57817,4.09298481845244,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1540014,none,
57818,4.25365773275039,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1429803,none,
57819,4.42063797202853,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1439683,none,
57820,4.59417313463648,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1449629,none,
57821,4.77452053856613,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1444935,none,
57822,4.9619476030029,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1441601,none,
57823,5.15673224485497,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1449793,none,
57824,5.35916329084851,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1458914,none,
57825,5.56954090580014,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1449665,none,
57826,5.78817703770127,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1425546,none,
57827,6.01539588027484,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1627416,none,
57828,6.25153435368971,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1640692,none,
57829,6.49694260414612,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.164388,none,
57830,6.7519845230725,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1447148,none,
57831,7.01703828670383,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.144947,none,
57832,7.29249691684144,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1451482,none,
57833,7.57876886362593,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1454379,none,
57834,7.87627861118705,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1453696,none,
57835,8.18546730706903,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1447028,none,
57836,8.50679341636415,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1427845,none,
57837,8.84073340152506,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1419383,none,
57838,9.18778242886333,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1407476,none,
57839,9.54845510278229,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1541578,none,
57840,9.92328622883254,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1549781,none,
57841,10.3128316067218,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1547319,none,
57842,10.717668854455,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1296882,none,
57843,11.1383982648262,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1311043,none,
57844,11.575643695533,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1312215,none,
57845,12.0300534942332,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1311853,none,
57846,12.5023014599146,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1324465,none,
57847,12.9930878420042,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.133434,none,
57848,13.5031403786987,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1343507,none,
57849,14.0332153760548,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1347424,none,
57850,14.5840988294399,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1336885,none,
57851,15.156607589006,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1580648,none,
57852,15.7515905709162,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.159156,none,
57853,16.369930016117,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1592729,none,
57854,17.0125427985259,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1459534,none,
57855,17.6803817845721,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1463286,none,
57856,18.3744372461072,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1458869,none,
57857,19.095738328781,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1453373,none,
57858,19.845354578058,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.144247,none,
57859,20.6243975251409,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.145493,none,
57860,21.4340223351485,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1464237,none,
57861,22.2754295199956,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1465264,none,
57862,23.1498667185116,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1450165,none,
57863,24.0586305464407,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1521638,none,
57864,25.0030685190633,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1531229,none,
57865,25.9845810492925,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1534218,none,
57866,27.0046235242068,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1281667,none,
57867,28.0647084630984,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1298746,none,
57868,29.1664077602371,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1302611,none,
57869,30.3113550156758,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1303734,none,
57870,31.5012479575533,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1303686,none,
57871,32.7378509594858,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1309079,none,
57872,34.0229976567807,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1304965,none,
57873,35.3585936653518,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1317384,none,
57874,36.7466194073669,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1324865,none,
57875,38.1891330478185,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1526864,none,
57876,39.6882735463717,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1541507,none,
57877,41.2462638290135,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.154598,none,
57878,42.8654140842092,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1265794,none,
57879,44.5481251884499,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1277419,none,
57880,46.2968922662727,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1289866,none,
57881,48.1143083900326,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1298272,none,
57882,50.0030684249109,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1302365,none,
57883,51.965973024862,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1304336,none,
57884,54.0059327854237,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1312943,none,
57885,56.1259725595498,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1313608,none,
57886,58.329235942862,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1307274,none,
57887,60.6189899349757,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1435407,none,
57888,62.9986297838069,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1448322,none,
57889,65.4716840200474,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1452062,none,
57890,68.0418196892709,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1433771,none,
57891,70.71284778943,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1443736,none,
57892,73.4887289218039,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1449396,none,
57893,76.3735791637803,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1444245,none,
57894,79.3716761721754,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1444283,none,
57895,82.4874655261458,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1449439,none,
57896,85.7255673190932,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1447545,none,
57897,89.0907830093414,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1432503,none,
57898,92.5881025397395,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1421065,none,
57899,96.2227117367514,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1423533,none,
57900,100,0.3,3.70306958400514,0.3,NaN,NaN,0,0,0,0,0.1442064,none,
57901,0.001,0.3,3.81891330478185,0.3,NaN,NaN,0,0,0,0,0.1445584,none,
