Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
250,1e-05,3,0.675198452307251,0.8,NaN,NaN,0,0,0,0,0.150934,none,
251,1e-05,3,0.712595063356841,0.8,NaN,NaN,0,0,0,0,0.0187662,none,
252,1e-05,3,0.752062926959241,0.8,NaN,NaN,0,0,0,0,0.020397,none,
253,1e-05,3,0.793716761721754,0.8,NaN,NaN,0,0,0,0,0.1504368,none,
254,1e-05,3,0.837677640068292,0.8,NaN,NaN,0,0,0,0,0.0211219,none,
255,1e-05,3,0.884073340152506,0.8,NaN,NaN,0,0,0,0,0.1502714,none,
256,1e-05,3,0.933038717262036,0.8,NaN,NaN,0,0,0,0,0.0217408,none,
257,1e-05,3,0.984716095793376,0.8,NaN,NaN,0,0,0,0,0.0231882,none,
258,1e-05,3,1.03925568293671,0.8,NaN,NaN,0,0,0,0,0.0242428,none,
259,1e-05,3,1.09681600527314,0.8,NaN,NaN,0,0,0,0,0.0251815,none,
260,1e-05,3,1.1575643695533,0.8,NaN,NaN,0,0,0,0,0.1480303,none,
261,1e-05,3,1.22167734899679,0.8,NaN,NaN,0,0,0,0,0.0250703,none,
262,1e-05,3,1.28934129652572,0.8,NaN,NaN,0,0,0,0,0.147494,none,
263,1e-05,3,1.36075288642433,0.8,NaN,NaN,0,0,0,0,0.1477352,none,
264,1e-05,3,1.43611968599908,0.8,NaN,NaN,0,0,0,0,0.0249074,none,
265,1e-05,3,1.5156607589006,0.8,NaN,NaN,0,0,0,0,0.1473428,none,
266,1e-05,3,1.59960730186149,0.8,NaN,NaN,0,0,0,0,0.0252594,none,
267,1e-05,3,1.68820331670036,0.8,NaN,NaN,0,0,0,0,0.1464114,none,
268,1e-05,3,1.78170631954573,0.8,NaN,NaN,0,0,0,0,0.0246061,none,
269,1e-05,3,1.88038808934092,0.8,NaN,NaN,0,0,0,0,0.0244595,none,
270,1e-05,3,1.9845354578058,0.8,NaN,NaN,0,0,0,0,0.0242384,none,
271,1e-05,3,2.09445114315147,0.8,NaN,NaN,0,0,0,0,0.0239991,none,
272,1e-05,3,2.21045462997102,0.8,NaN,NaN,0,0,0,0,0.142368,none,
273,1e-05,3,2.33288309786416,0.8,NaN,NaN,0,0,0,0,0.1425385,none,
274,1e-05,3,2.46209240149463,0.8,NaN,NaN,0,0,0,0,0.142992,none,
275,1e-05,3,2.59845810492925,0.8,NaN,NaN,0,0,0,0,0.0200822,none,
276,1e-05,3,2.74237657326495,0.8,NaN,NaN,0,0,0,0,0.1430839,none,
277,1e-05,3,2.89426612471675,0.8,NaN,NaN,0,0,0,0,0.0192706,none,
278,1e-05,3,3.05456824651543,0.8,NaN,NaN,0,0,0,0,0.1433297,none,
279,1e-05,3,3.22374887814903,0.8,NaN,NaN,0,0,0,0,0.1441408,none,
280,1e-05,3,3.40229976567807,0.8,NaN,NaN,0,0,0,0,0.0187901,none,
281,1e-05,3,3.59073989106105,0.8,NaN,NaN,0,0,0,0,0.1443021,none,
282,1e-05,3,3.78961698064472,0.8,NaN,NaN,0,0,0,0,0.1450594,none,
283,1e-05,3,3.99950909720366,0.8,NaN,NaN,0,0,0,0,0.1458102,none,
284,1e-05,3,4.2210263201569,0.8,NaN,NaN,0,0,0,0,0.1465514,none,
285,1e-05,3,4.45481251884499,0.8,NaN,NaN,0,0,0,0,0.1474085,none,
286,1e-05,3,4.70154722402213,0.8,NaN,NaN,0,0,0,0,0.016939,none,
287,1e-05,3,4.96194760300291,0.8,NaN,NaN,0,0,0,0,0.1472035,none,
288,1e-05,3,5.23677054420466,0.8,NaN,NaN,0,0,0,0,0.147503,none,
289,1e-05,3,5.5268148571446,0.8,NaN,NaN,0,0,0,0,0.0159497,none,
290,1e-05,3,5.8329235942862,0.8,NaN,NaN,0,0,0,0,0.1472153,none,
291,1e-05,3,6.15598650148351,0.8,NaN,NaN,0,0,0,0,0.138118,none,
292,1e-05,3,6.49694260414612,0.8,NaN,NaN,0,0,0,0,0.020984,none,
293,1e-05,3,6.85678293664174,0.8,NaN,NaN,0,0,0,0,0.1379124,none,
294,1e-05,3,7.23655342286965,0.8,NaN,NaN,0,0,0,0,0.138196,none,
295,1e-05,3,7.63735791637803,0.8,NaN,NaN,0,0,0,0,0.1384222,none,
296,1e-05,3,8.06036140886135,0.8,NaN,NaN,0,0,0,0,0.138777,none,
297,1e-05,3,8.50679341636415,0.8,NaN,NaN,0,0,0,0,0.1389396,none,
298,1e-05,3,8.97795155303331,0.8,NaN,NaN,0,0,0,0,0.139222,none,
299,1e-05,3,9.47520530280655,0.8,NaN,NaN,0,0,0,0,0.1393372,none,
300,1e-05,3,10,0.8,NaN,NaN,0,0,0,0,0.1396269,none,
301,1.05538610303652e-05,3,1e-06,0.8,0.0144201932125286,4112.1362247574,1,1,1,1,0.1402791,none,
302,1.05538610303652e-05,3,1.05538610303652e-06,0.8,0.0146816926254486,4186.98164383272,1,1,1,1,0.0166822,none,
303,1.05538610303652e-05,3,1.11383982648262e-06,0.8,0.0149479333080281,4263.194194794,1,1,1,1,0.1402786,none,
304,1.05538610303652e-05,3,1.17553107387837e-06,0.8,0.0152190013396928,4340.79906993394,1,1,1,1,0.140881,none,
305,1.05538610303652e-05,3,1.24063915905883e-06,0.8,0.0154949841167535,4419.82186296724,1,1,1,1,0.0159543,none,
306,1.05538610303652e-05,3,1.30935332735361e-06,0.8,0.0157759708750231,4500.288718137,1,1,1,1,0.132023,none,
307,1.05538610303652e-05,3,1.38187330565363e-06,0.8,0.0160620523009392,4582.2262208237,1,1,1,1,0.1324444,none,
308,1.05538610303652e-05,3,1.45840988294399e-06,0.8,0.016353320758809,4665.66146344305,1,1,1,1,0.1325906,none,
309,1.05538610303652e-05,3,1.53918552299021e-06,0.8,0.016649870211652,4750.6220237955,1,1,1,1,0.1328288,none,
310,1.05538610303652e-05,3,1.62443501095887e-06,0.8,0.0169517969066497,4837.13616242543,1,1,1,1,0.1327886,none,
311,1.05538610303652e-05,3,1.71440613585197e-06,0.8,0.0172591975890995,4925.23231212434,1,1,1,1,0.1331682,none,
312,1.05538610303652e-05,3,1.80936041073872e-06,0.8,0.0175721718260831,5014.93974486142,1,1,1,1,0.1334184,none,
313,1.05538610303652e-05,3,1.9095738328781e-06,0.8,0.0178908206936836,5106.28819683255,1,1,1,1,0.1335566,none,
314,1.05538610303652e-05,3,2.01533768594174e-06,0.8,0.0182152470899487,5199.30795932046,1,1,1,1,0.1336092,none,
315,1.05538610303652e-05,3,2.12695938666869e-06,0.8,0.0185455557584493,5294.02988719324,1,1,1,1,0.1337006,none,
316,1.05538610303652e-05,3,2.24476337841322e-06,0.8,0.0188818533622689,5390.48542085611,1,1,1,1,0.1338146,none,
317,1.05538610303652e-05,3,2.36909207418263e-06,0.8,0.0192242484477926,5488.70657759871,1,1,1,1,0.1342908,none,
318,1.05538610303652e-05,3,2.50030685190633e-06,0.8,0.0195728516433991,5588.7260099598,1,1,1,1,0.1343996,none,
319,1.05538610303652e-05,3,2.63878910482893e-06,0.8,0.0199277754652578,5690.57695152585,1,1,1,1,0.1344425,none,
320,1.05538610303652e-05,3,2.78494135008064e-06,0.8,0.0202891345037032,5794.29327211763,1,1,1,1,0.0172953,none,
321,1.05538610303652e-05,3,2.93918839864688e-06,0.8,0.0206570454630478,5899.90949056912,1,1,1,1,0.1413334,none,
322,1.05538610303652e-05,3,3.1019785901381e-06,0.8,0.0210316271117898,6007.46076250813,1,1,1,1,0.0168836,none,
323,1.05538610303652e-05,3,3.27378509594858e-06,0.8,0.0214130004273625,6116.98292325043,1,1,1,1,0.1416092,none,
324,1.05538610303652e-05,3,3.45510729459222e-06,0.8,0.0218012885188393,6228.51246767462,1,1,1,1,0.1421669,none,
325,1.05538610303652e-05,3,3.64647222321274e-06,0.8,0.0221966167933732,6342.08659984338,1,1,1,1,0.0161086,none,
326,1.05538610303652e-05,3,3.84843610948743e-06,0.8,0.0225991128866774,6457.74321496888,1,1,1,1,0.1419573,none,
327,1.05538610303652e-05,3,4.06158598837698e-06,0.8,0.0230089067767892,6575.520934071,1,1,1,1,0.142194,none,
328,1.05538610303652e-05,3,4.28654140842093e-06,0.8,0.0234261307751771,6695.45910389772,1,1,1,1,0.1423757,none,
329,1.05538610303652e-05,3,4.52395623253806e-06,0.8,0.0238509195280634,6817.59779894921,1,1,1,1,0.1426059,none,
330,1.05538610303652e-05,3,4.77452053856613e-06,0.8,0.0242834102885855,6941.97790235563,1,1,1,1,0.1427978,none,
331,1.05538610303652e-05,3,5.03896262506515e-06,0.8,0.0247237426898829,7068.64104271774,1,1,1,1,0.1429925,none,
332,1.05538610303652e-05,3,5.3180511282142e-06,0.8,0.0251720588522856,7197.62962730743,1,1,1,1,0.0197362,none,
333,1.05538610303652e-05,3,5.61259725595497e-06,0.8,0.0256285035830671,7328.98690305422,1,1,1,1,0.1283616,none,
334,1.05538610303652e-05,3,5.92345714587581e-06,0.8,0.0260932242459891,7462.75692014787,1,1,1,1,0.1288337,none,
335,1.05538610303652e-05,3,6.25153435368971e-06,0.8,0.0265663709212578,7598.98458169095,1,1,1,1,0.1291178,none,
336,1.05538610303652e-05,3,6.59778247953953e-06,0.8,0.0270480963617438,7737.71563373674,1,1,1,1,0.1293705,none,
337,1.05538610303652e-05,3,6.96320793976389e-06,0.8,0.0275385561085635,7878.99670151329,1,1,1,1,0.129578,none,
338,1.05538610303652e-05,3,7.34887289218039e-06,0.8,0.0280379085642342,8022.87531351877,1,1,1,1,0.1297263,none,
339,1.05538610303652e-05,3,7.755898323389e-06,0.8,0.0285463148410992,8169.39986103069,1,1,1,1,0.1298448,none,
340,1.05538610303652e-05,3,8.18546730706902e-06,0.8,0.0290639392234649,8318.61973432862,1,1,1,1,0.1299617,none,
341,1.05538610303652e-05,3,8.63882844274045e-06,0.8,0.0295909488831849,8470.58524497768,1,1,1,1,0.1300442,none,
342,1.05538610303652e-05,3,9.11729948498492e-06,0.8,0.0301275138646467,8625.34762382528,1,1,1,1,0.1304109,none,
343,1.05538610303652e-05,3,9.62227117367513e-06,0.8,0.0306738074636668,8782.95913464959,1,1,1,1,0.1307137,none,
344,1.05538610303652e-05,3,1.01552112763457e-05,0.8,0.0312300060645074,8943.47303075583,1,1,1,1,0.1310615,none,
345,1.05538610303652e-05,3,1.0717668854455e-05,0.8,0.0317962892865426,9106.94360127695,1,1,1,1,0.1312878,none,
346,1.05538610303652e-05,3,1.13112787659392e-05,0.8,0.0323728399593367,9273.42616819155,1,1,1,1,0.1314104,none,
347,1.05538610303652e-05,3,1.19377664171444e-05,0.8,0.0329598442041282,9442.97711397178,1,1,1,1,0.1314549,none,
348,1.05538610303652e-05,3,1.25989527779503e-05,0.8,0.033557491664187,9615.65395220573,1,1,1,1,0.1313943,none,
349,1.05538610303652e-05,3,1.32967596746621e-05,0.8,0.0341659752787961,9791.51526808194,1,1,1,1,0.0199674,none,
350,1.05538610303652e-05,3,1.40332153760548e-05,0.8,0.0347854914168436,9970.62076007813,1,1,1,1,0.0197785,none,
351,1.05538610303652e-05,3,1.48104604888068e-05,0.8,0.0354162402378756,10153.0313503308,1,1,1,1,0.1549746,none,
352,1.05538610303652e-05,3,1.56307541794582e-05,0.8,0.0360584253815176,10338.8090997028,1,1,1,1,0.0191748,none,
353,1.05538610303652e-05,3,1.64964807409802e-05,0.8,0.0367122540801875,10528.0172456531,1,1,1,1,0.1551402,none,
354,1.05538610303652e-05,3,1.74101565230402e-05,0.8,0.0373779375658103,10720.7203254545,1,1,1,1,0.1557665,none,
355,1.05538610303652e-05,3,1.83744372461072e-05,0.8,0.0380556908860354,10916.9841291575,1,1,1,1,0.1562807,none,
356,1.05538610303652e-05,3,1.93921257206583e-05,0.8,0.0387457325970601,11116.8756157356,1,1,1,1,0.0168967,none,
357,1.05538610303652e-05,3,2.04661799939199e-05,0.8,0.039448285760423,11320.4632085287,1,1,1,1,0.1560677,none,
358,1.05538610303652e-05,3,2.15997219478272e-05,0.8,0.040163577134128,11527.8165672206,1,1,1,1,0.1561244,none,
359,1.05538610303652e-05,3,2.27960463731898e-05,0.8,0.0408918376031972,11739.0067192848,1,1,1,1,0.133435,none,
360,1.05538610303652e-05,3,2.40586305464407e-05,0.8,0.0416333024566453,11954.1061472037,1,1,1,1,0.132395,none,
361,1.05538610303652e-05,3,2.53911443368035e-05,0.8,0.0423882110709717,12173.1887037899,1,1,1,1,0.1317557,none,
362,1.05538610303652e-05,3,2.67974608732569e-05,0.8,0.0431568070856939,12396.3296705651,1,1,1,1,0.1314842,none,
363,1.05538610303652e-05,3,2.82816678023003e-05,0.8,0.0439393386139669,12623.6058266197,1,1,1,1,0.1313042,none,
364,1.05538610303652e-05,3,2.98480791692433e-05,0.8,0.0447360587322679,12855.0955989267,1,1,1,1,0.1312581,none,
365,1.05538610303652e-05,3,3.15012479575533e-05,0.8,0.0455472242958858,13090.8787266692,1,1,1,1,0.1313278,none,
366,1.05538610303652e-05,3,3.32459793227095e-05,0.8,0.0463730973266714,13331.0366727699,1,1,1,1,0.1314363,none,
367,1.05538610303652e-05,3,3.50873445590271e-05,0.8,0.0472139445311809,13575.6524934168,1,1,1,1,0.131557,none,
368,1.05538610303652e-05,3,3.70306958400514e-05,0.8,0.0480700374189182,13824.81088136,1,1,1,1,0.1317064,none,
369,1.05538610303652e-05,3,3.90816817753626e-05,0.8,0.0489416524495543,14078.5982185749,1,1,1,1,0.1319215,none,
370,1.05538610303652e-05,3,4.12462638290135e-05,0.8,0.0498290708527119,14337.1025336065,1,1,1,1,0.1317875,none,
371,1.05538610303652e-05,3,4.35307336473189e-05,0.8,0.0507325792850881,14600.413704004,1,1,1,1,0.1315802,none,
372,1.05538610303652e-05,3,4.59417313463648e-05,0.8,0.0516524695370234,14868.6233814292,1,1,1,1,0.1316581,none,
373,1.05538610303652e-05,3,4.84862648123908e-05,0.8,0.0525890386522387,15141.825037532,1,1,1,1,0.1317426,none,
374,1.05538610303652e-05,3,5.11717300711461e-05,0.8,0.0535425890578971,15420.1140139326,1,1,1,1,0.1317467,none,
375,1.05538610303652e-05,3,5.40059327854237e-05,0.8,0.0545134285507474,15703.5875303074,1,1,1,1,0.1317561,none,
376,1.05538610303652e-05,3,5.69971109432608e-05,0.8,0.0555018705148941,15992.3447605072,1,1,1,1,0.1317687,none,
377,1.05538610303652e-05,3,6.01539588027483e-05,0.8,0.0565082342722124,16286.4869481452,1,1,1,1,0.1319097,none,
378,1.05538610303652e-05,3,6.34856521630521e-05,0.8,0.0575328447183958,16586.1173139648,1,1,1,1,0.1316609,none,
379,1.05538610303652e-05,3,6.70018750350959e-05,0.8,0.058576032687479,16891.3411760885,1,1,1,1,0.0196638,none,
380,1.05538610303652e-05,3,7.071284778943e-05,0.8,0.0596381350252221,17202.265987741,1,1,1,1,0.1407476,none,
381,1.05538610303652e-05,3,7.46293568631015e-05,0.8,0.060719494680129,17519.0013771107,1,1,1,1,0.0166668,none,
382,1.05538610303652e-05,3,7.87627861118706e-05,0.8,0.0618204607742539,17841.6591852506,1,1,1,1,0.0166683,none,
383,1.05538610303652e-05,3,8.31251498989063e-05,0.8,0.0629413888959109,18170.3535681399,1,1,1,1,0.1401303,none,
384,1.05538610303652e-05,3,8.77291280161336e-05,0.8,0.0640826408057585,18505.200927729,1,1,1,1,0.0162912,none,
385,1.05538610303652e-05,3,9.25881025397395e-05,0.8,0.0652445849754366,18846.3200876805,1,1,1,1,0.1271607,none,
386,1.05538610303652e-05,3,9.77161967269618e-05,0.8,0.0664275969138377,19193.8324077473,1,1,1,1,0.1270805,none,
387,1.05538610303652e-05,3,0.000103128316067218,0.8,0.0676320583683745,19547.8615686247,1,1,1,1,0.1273449,none,
388,1.05538610303652e-05,3,0.000108840191606901,0.8,0.0688583580315252,19908.5337991492,1,1,1,1,0.1275314,none,
389,1.05538610303652e-05,3,0.000114868425673755,0.8,0.0701068924549625,20275.9781667785,1,1,1,1,0.127663,none,
390,1.05538610303652e-05,3,0.000121230540133765,0.8,0.0713780641792436,20650.3260480749,1,1,1,1,0.1278362,none,
391,1.05538610303652e-05,3,0.000127945027320787,0.8,0.0726722840257907,21031.711826358,1,1,1,1,0.1279216,none,
392,1.05538610303652e-05,3,0.000135031403786987,0.8,0.0739899697143876,21420.2725077807,1,1,1,1,0.1279739,none,
393,1.05538610303652e-05,3,0.0001425102670303,0.8,0.0753315468404887,21816.1480341503,1,1,1,1,0.1280635,none,
394,1.05538610303652e-05,3,0.000150403355363803,0.8,0.076697448370732,22219.4811587021,1,1,1,1,0.128169,none,
395,1.05538610303652e-05,3,0.000158733611101021,0.8,0.078088115613813,22630.4177593376,1,1,1,1,0.1282104,none,
396,1.05538610303652e-05,3,0.000167525247240822,0.8,0.0795039975263463,23049.1066610923,1,1,1,1,0.1282724,none,
397,1.05538610303652e-05,3,0.000176803817845721,0.8,0.0809455510846072,23475.6997741704,1,1,1,1,0.1282298,none,
398,1.05538610303652e-05,3,0.000186596292318175,0.8,0.0824132418716052,23910.3522972533,1,1,1,1,0.1279585,none,
399,1.05538610303652e-05,3,0.000196931133790742,0.8,0.0839075439474182,24353.2227099439,1,1,1,1,0.1277819,none,
400,1.05538610303652e-05,3,0.000207838381857976,0.8,0.0854289393503705,24804.4726568452,1,1,1,1,0.1274418,none,
401,1.05538610303652e-05,3,0.000219349739890506,0.8,0.0869779210702006,25264.2678629319,1,1,1,1,0.1271334,none,
402,1.05538610303652e-05,3,0.000231498667185116,0.8,0.0885549866556195,25732.7762707918,1,1,1,1,0.126748,none,
403,1.05538610303652e-05,3,0.000244320476218649,0.8,0.0901606464986674,26210.1705355426,1,1,1,1,0.1266585,none,
404,1.05538610303652e-05,3,0.000257852435288427,0.8,0.0917954190323358,26696.6266369792,1,1,1,1,0.1265823,none,
405,1.05538610303652e-05,3,0.000272133876837531,0.8,0.0934598321812659,27192.3243491763,1,1,1,1,0.1262559,none,
406,1.05538610303652e-05,3,0.000287206311779783,0.8,0.0951544232059637,27697.4472351658,1,1,1,1,0.1259395,none,
407,1.05538610303652e-05,3,0.000303113550156758,0.8,0.0968797394655441,28212.18291542,1,1,1,1,0.1256311,none,
408,1.05538610303652e-05,3,0.000319901828477506,0.8,0.0986363378928209,28736.7229558742,1,1,1,1,0.1252737,none,
409,1.05538610303652e-05,3,0.000337619944111134,0.8,0.100424785829633,29271.2631627005,1,1,1,1,0.01807,none,
410,1.05538610303652e-05,3,0.000356319397122858,0.8,0.102245660534479,29816.003482789,1,1,1,1,0.0180446,none,
411,1.05538610303652e-05,3,0.000376054539965817,0.8,0.104099550155298,30371.1483437301,1,1,1,1,0.1315195,none,
412,1.05538610303652e-05,3,0.000396882735463716,0.8,0.105987053156349,30936.9065345657,1,1,1,1,0.1319187,none,
413,1.05538610303652e-05,3,0.000418864523543527,0.8,0.107908779101734,31513.4914931447,1,1,1,1,0.1319034,none,
414,1.05538610303652e-05,3,0.000442063797202853,0.8,0.109865348442785,32101.1212987388,1,1,1,1,0.131852,none,
415,1.05538610303652e-05,3,0.000466547988223447,0.8,0.111857392929952,32700.0188535046,1,1,1,1,0.1317754,none,
416,1.05538610303652e-05,3,0.000492388263170674,0.8,0.11388555572222,33310.4119759156,1,1,1,1,0.131814,none,
417,1.05538610303652e-05,3,0.00051965973024862,0.8,0.115950491802638,33932.533588598,1,1,1,1,0.1318082,none,
418,1.05538610303652e-05,3,0.000548441657612102,0.8,0.118052867877981,34566.6217538776,1,1,1,1,0.131772,none,
419,1.05538610303652e-05,3,0.000578817703770127,0.8,0.120193362739814,35212.9198508917,1,1,1,1,0.1317362,none,
420,1.05538610303652e-05,3,0.000610876160750504,0.8,0.122372667732975,35871.6767877343,1,1,1,1,0.131749,none,
421,1.05538610303652e-05,3,0.000644710210732387,0.8,0.124591486015616,36543.146852217,1,1,1,1,0.1317195,none,
422,1.05538610303652e-05,3,0.00068041819689271,0.8,0.126850534721028,37227.5904426666,1,1,1,1,0.1317027,none,
423,1.05538610303652e-05,3,0.000718103909253735,0.8,0.129150542696434,37925.2734642914,1,1,1,1,0.131703,none,
424,1.05538610303652e-05,3,0.000757876886362593,0.8,0.131492252802037,38636.4681088054,1,1,1,1,0.1315868,none,
425,1.05538610303652e-05,3,0.000799852733679671,0.8,0.13387642112015,39361.452702525,1,1,1,1,0.1314605,none,
426,1.05538610303652e-05,3,0.000844153459601298,0.8,0.136303817771349,40100.5120452699,1,1,1,1,0.1312512,none,
427,1.05538610303652e-05,3,0.000890907830093413,0.8,0.138775226052643,40853.9372426713,1,1,1,1,0.1311191,none,
428,1.05538610303652e-05,3,0.000940251742967013,0.8,0.141291444349547,41622.0263873748,1,1,1,1,0.1307417,none,
429,1.05538610303652e-05,3,0.000992328622883255,0.8,0.143853285010529,42405.0843190413,1,1,1,1,0.1302439,none,
430,1.05538610303652e-05,3,0.00104728983823636,0.8,0.146461575018823,43203.4229369918,1,1,1,1,0.1297928,none,
431,1.05538610303652e-05,3,0.00110529514112602,0.8,0.149117156909529,44017.3615920228,1,1,1,1,0.129464,none,
432,1.05538610303652e-05,3,0.0011665131316982,0.8,0.151820887626775,44847.2268535676,1,1,1,1,0.1289762,none,
433,1.05538610303652e-05,3,0.00123112174820389,0.8,0.154573640838498,45693.3533415728,1,1,1,1,0.1285071,none,
434,1.05538610303652e-05,3,0.00129930878420042,0.8,0.157376304820161,46556.0832034952,1,1,1,1,0.1279998,none,
435,1.05538610303652e-05,3,0.0013712724343984,0.8,0.160229784914452,47435.7670029133,1,1,1,1,0.1275379,none,
436,1.05538610303652e-05,3,0.00144722187074113,0.8,0.163135002141072,48332.763429873,1,1,1,1,0.1272043,none,
437,1.05538610303652e-05,3,0.00152737785039071,0.8,0.166092894913844,49247.4399745925,1,1,1,1,0.0304736,none,
438,1.05538610303652e-05,3,0.00161197335738816,0.8,0.169104417981812,50180.1727511133,1,1,1,1,0.0292265,none,
439,1.05538610303652e-05,3,0.00170125427985259,0.8,0.172170543957367,51131.3471266618,1,1,1,1,0.028434,none,
440,1.05538610303652e-05,3,0.00179548012468783,0.8,0.175292262859131,52101.3577446348,1,1,1,1,0.0286553,none,
441,1.05538610303652e-05,3,0.00189492477187382,0.8,0.178470582589275,53090.60884332,1,1,1,1,0.028968,none,
442,1.05538610303652e-05,3,0.00199987727053528,0.8,0.181706529456941,54099.5145973089,1,1,1,1,0.1371458,none,
443,1.05538610303652e-05,3,0.00211064267910155,0.8,0.185001148192487,55128.4993091196,1,1,1,1,0.1374547,none,
444,1.05538610303652e-05,3,0.00222754295199956,0.8,0.188355502606203,56177.9978083643,1,1,1,1,0.0279676,none,
445,1.05538610303652e-05,3,0.00235091787545729,0.8,0.191770675816396,57248.4557274023,1,1,1,1,0.0282117,none,
446,1.05538610303652e-05,3,0.00248112605513777,0.8,0.195247770576465,58340.3298162994,1,1,1,1,0.127578,none,
447,1.05538610303652e-05,3,0.00261854595847423,0.8,0.198787909802395,59454.0883305566,1,1,1,1,0.1269143,none,
448,1.05538610303652e-05,3,0.00276357701473616,0.8,0.202392235882922,60590.2110454609,1,1,1,1,0.1264496,none,
449,1.05538610303652e-05,3,0.0029166407760237,0.8,0.206061913666593,61749.1904397736,1,1,1,1,0.1264069,none,
450,1.05538610303652e-05,3,0.00307818214256508,0.8,0.209798127816151,62931.5311165368,1,1,1,1,0.126561,none,
451,1.05538610303652e-05,3,0.00324867065587837,0.8,0.213602083380682,64137.750244454,1,1,1,1,0.1266223,none,
452,1.05538610303652e-05,3,0.00342860186355659,0.8,0.217475009809783,65368.3791082104,1,1,1,1,0.1267207,none,
453,1.05538610303652e-05,3,0.00361849875964275,0.8,0.22141815813747,66623.9625081623,1,1,1,1,0.1268118,none,
454,1.05538610303652e-05,3,0.00381891330478185,0.8,0.225432800023919,67905.0587544542,1,1,1,1,0.1268013,none,
455,1.05538610303652e-05,3,0.00403042803056805,0.8,0.229520233020389,69212.2416627701,1,1,1,1,0.1268041,none,
456,1.05538610303652e-05,3,0.00425365773275039,0.8,0.233681776819754,70546.0996910375,1,1,1,1,0.1266689,none,
457,1.05538610303652e-05,3,0.0044892512582186,0.8,0.237918774733373,71907.23675692,1,1,1,1,0.1262838,none,
458,1.05538610303652e-05,3,0.00473789339096314,0.8,0.242232593870926,73296.2726572534,1,1,1,1,0.1261314,none,
459,1.05538610303652e-05,3,0.0050003068424911,0.8,0.246624629451522,74713.8448386407,1,1,1,1,0.1260422,none,
460,1.05538610303652e-05,3,0.00527725435248354,0.8,0.251096298109595,76160.6066393778,1,1,1,1,0.1256803,none,
461,1.05538610303652e-05,3,0.00556954090580014,0.8,0.255649044272021,77637.2297618682,1,1,1,1,0.1255336,none,
462,1.05538610303652e-05,3,0.00587801607227491,0.8,0.260284336701848,79144.4035919276,1,1,1,1,0.1253054,none,
463,1.05538610303652e-05,3,0.00620357647610427,0.8,0.265003672926268,80682.8370933925,1,1,1,1,0.1458058,none,
464,1.05538610303652e-05,3,0.00654716840200474,0.8,0.269808577906167,82253.2588606666,1,1,1,1,0.1461552,none,
465,1.05538610303652e-05,3,0.00690979054571565,0.8,0.274700601437622,83856.4167692663,1,1,1,1,0.1465321,none,
466,1.05538610303652e-05,3,0.00729249691684144,0.8,0.279681323902478,85493.0803823523,1,1,1,1,0.1472792,none,
467,1.05538610303652e-05,3,0.00769639990247116,0.8,0.284752353800052,87164.0406987462,1,1,1,1,0.1480616,none,
